id,name,value
20065,Graham County,0.494803012
20067,Grant County,0.633614665
20069,Gray County,0.688680896
20071,Greeley County,0.60043879
20073,Greenwood County,0.45402765
20075,Hamilton County,0.627245858
20077,Harper County,0.477100936
20079,Harvey County,0.580648149
20081,Haskell County,0.658337393
20083,Hodgeman County,0.547335269
20085,Jackson County,0.626300982
20087,Jefferson County,0.707745064
20089,Jewell County,0.449670679
20091,Johnson County,0.654160006
20093,Kearny County,0.55214338
20095,Kingman County,0.564974207
20097,Kiowa County,0.529777552
20099,Labette County,0.495340603
20101,Lane County,0.554927118
20103,Leavenworth County,0.630920098
20105,Lincoln County,0.548299746
20107,Linn County,0.409614042
20109,Logan County,0.522965886
20111,Lyon County,0.458997049
20113,McPherson County,0.668878759
20115,Marion County,0.559922042
20117,Marshall County,0.523727625
20119,Meade County,0.59728663
20121,Miami County,0.626256664
20123,Mitchell County,0.513010387
20125,Montgomery County,0.454102633
20127,Morris County,0.584124532
20129,Morton County,0.583087188
20131,Nemaha County,0.567533492
20133,Neosho County,0.436451488
20135,Ness County,0.501741088
20137,Norton County,0.659015212
20139,Osage County,0.552674143
20141,Osborne County,0.381814165
20143,Ottawa County,0.641911041
20145,Pawnee County,0.623689906
20147,Phillips County,0.608036018
20149,Pottawatomie County,0.678643828
20151,Pratt County,0.498655038
20153,Rawlins County,0.590026286
20155,Reno County,0.52673981
20157,Republic County,0.526512065
20159,Rice County,0.570165581
20161,Riley County,0.525346029
20163,Rooks County,0.527486232
20165,Rush County,0.574833077
20167,Russell County,0.536628534
20169,Saline County,0.518397162
20171,Scott County,0.807778249
20173,Sedgwick County,0.52793252
20175,Seward County,0.586460835
20177,Shawnee County,0.51781372
20179,Sheridan County,0.627973226
20181,Sherman County,0.534970832
20183,Smith County,0.408803218
20185,Stafford County,0.519040975
20187,Stanton County,0.727354317
20189,Stevens County,0.54322305
20191,Sumner County,0.557718997
20193,Thomas County,0.549214759
20195,Trego County,0.745513946
20197,Wabaunsee County,0.715941134
20199,Wallace County,0.452376574
20201,Washington County,0.583211055
20203,Wichita County,0.654245406
20205,Wilson County,0.441516681
20207,Woodson County,0.419937612
20209,Wyandotte County,0.503648247
21001,Adair County,0.434068872
21003,Allen County,0.487415208
21005,Anderson County,0.633422071
21007,Ballard County,0.501000016
21009,Barren County,0.443165671
21011,Bath County,0.341367932
21013,Bell County,0.256811068
21015,Boone County,0.680555612
21017,Bourbon County,0.470080271
21019,Boyd County,0.364167421
21021,Boyle County,0.435848637
21023,Bracken County,0.453387681
21025,Breathitt County,0.257354262
21027,Breckinridge County,0.506442732
21029,Bullitt County,0.672208439
21031,Butler County,0.417719754
21033,Caldwell County,0.39102196
21035,Calloway County,0.391514569
21037,Campbell County,0.543607647
21039,Carlisle County,0.482359903
21041,Carroll County,0.390920897
21043,Carter County,0.477301786
21045,Casey County,0.357722027
21047,Christian County,0.474662761
21049,Clark County,0.497560179
21051,Clay County,0.268422869
21053,Clinton County,0.383677681
21055,Crittenden County,0.413487468
21057,Cumberland County,0.389325002
21059,Daviess County,0.481706202
21061,Edmonson County,0.402235376
21063,Elliott County,0.322634185
21065,Estill County,0.342419279
21067,Fayette County,0.468214816
21069,Fleming County,0.339771765
21071,Floyd County,0.271937592
21073,Franklin County,0.557766809
21075,Fulton County,0.338816106
21077,Gallatin County,0.633563841
21079,Garrard County,0.470027891
21081,Grant County,0.537777257
21083,Graves County,0.4427821
21085,Grayson County,0.380660206
21087,Green County,0.372286845
21089,Greenup County,0.442328422
21091,Hancock County,0.520589812
21093,Hardin County,0.557045794
21095,Harlan County,0.274180157
21097,Harrison County,0.431004905
21099,Hart County,0.381096194
21101,Henderson County,0.437996125
21103,Henry County,0.548402951
21105,Hickman County,0.528036719
21107,Hopkins County,0.495439986
21109,Jackson County,0.323877853
21111,Jefferson County,0.463729186
21113,Jessamine County,0.432543472
21115,Johnson County,0.358114296
21117,Kenton County,0.548522407
21119,Knott County,0.298241299
21121,Knox County,0.332887437
21123,Larue County,0.494020301
21125,Laurel County,0.426415857
21127,Lawrence County,0.374622938
21129,Lee County,0.250254117
21131,Leslie County,0.251736727
21133,Letcher County,0.331136682
21135,Lewis County,0.337070219
21137,Lincoln County,0.381716864
21139,Livingston County,0.451105349
21141,Logan County,0.480033111
21143,Lyon County,0.438586005
21145,McCracken County,0.381091366
21147,McCreary County,0.270341679
21149,McLean County,0.51677415
21151,Madison County,0.477292714
21153,Magoffin County,0.352746004
21155,Marion County,0.458709518
21157,Marshall County,0.537918856
21159,Martin County,0.32803832
21161,Mason County,0.359532434
21163,Meade County,0.55047539
21165,Menifee County,0.443505783
21167,Mercer County,0.464310838
21169,Metcalfe County,0.401048749
21171,Monroe County,0.332557378
21173,Montgomery County,0.409989542
21175,Morgan County,0.400305387
21177,Muhlenberg County,0.479781983
21179,Nelson County,0.510436342
21181,Nicholas County,0.363229343
21183,Ohio County,0.409381061
21185,Oldham County,0.703562872
21187,Owen County,0.403403397
21189,Owsley County,0.222870243
21191,Pendleton County,0.536502593
21193,Perry County,0.295819811
21195,Pike County,0.32488806
21197,Powell County,0.394533728
21199,Pulaski County,0.326620079
21201,Robertson County,0.29710039
21203,Rockcastle County,0.395844857
21205,Rowan County,0.412872963
21207,Russell County,0.371747389
21209,Scott County,0.650623319
21211,Shelby County,0.561369707
21213,Simpson County,0.502735352
21215,Spencer County,0.714763958
21217,Taylor County,0.400215393
21219,Todd County,0.513376911
21221,Trigg County,0.465007502
21223,Trimble County,0.49759747
21225,Union County,0.464404462
21227,Warren County,0.489225112
21229,Washington County,0.509570545
21231,Wayne County,0.379830381
21233,Webster County,0.447238862
21235,Whitley County,0.355764736
21237,Wolfe County,0.201430659
21239,Woodford County,0.520725076
22001,Acadia Parish,0.436389248
22003,Allen Parish,0.441322731
22005,Ascension Parish,0.645636353
22007,Assumption Parish,0.432112776
22009,Avoyelles Parish,0.378069122
22011,Beauregard Parish,0.456562223
22013,Bienville Parish,0.331499349
22015,Bossier Parish,0.534790252
22017,Caddo Parish,0.375554264
22019,Calcasieu Parish,0.467623129
22021,Caldwell Parish,0.347813507
22023,Cameron Parish,0.622361226
22025,Catahoula Parish,0.386018519
22027,Claiborne Parish,0.313965945
22029,Concordia Parish,0.353162522
22031,De Soto Parish,0.368206104
22033,East Baton Rouge Parish,0.437508432
22035,East Carroll Parish,0.303182915
22037,East Feliciana Parish,0.509012371
22039,Evangeline Parish,0.33559853
22041,Franklin Parish,0.324346233
22043,Grant Parish,0.473152615
22045,Iberia Parish,0.415926567
22047,Iberville Parish,0.432101146
22049,Jackson Parish,0.365697497
22051,Jefferson Parish,0.479009465
22053,Jefferson Davis Parish,0.398507079
22055,Lafayette Parish,0.489978683
22057,Lafourche Parish,0.513846392
22059,La Salle Parish,0.397825387
22061,Lincoln Parish,0.338163969
22063,Livingston Parish,0.560794118
22065,Madison Parish,0.339492954
22067,Morehouse Parish,0.3338943
22069,Natchitoches Parish,0.289111329
22071,Orleans Parish,0.332740019
22073,Ouachita Parish,0.408456897
22075,Plaquemines Parish,0.526043187
22077,Pointe Coupee Parish,0.385161774
22079,Rapides Parish,0.420387505
22081,Red River Parish,0.332707773
22083,Richland Parish,0.41512922
22085,Sabine Parish,0.401595134
22087,St. Bernard Parish,0.53131603
22089,St. Charles Parish,0.606489934
22091,St. Helena Parish,0.328131975
22093,St. James Parish,0.489157972
22095,St. John the Baptist Parish,0.54077972
22097,St. Landry Parish,0.356046812
22099,St. Martin Parish,0.488135874
22101,St. Mary Parish,0.433044923
22103,St. Tammany Parish,0.533708645
22105,Tangipahoa Parish,0.41245649
22107,Tensas Parish,0.314989545
22109,Terrebonne Parish,0.476792026
22111,Union Parish,0.38580799
22113,Vermilion Parish,0.489915012
22115,Vernon Parish,0.552248773
22117,Washington Parish,0.339975498
22119,Webster Parish,0.364804927
22121,West Baton Rouge Parish,0.496106125
22123,West Carroll Parish,0.380146391
22125,West Feliciana Parish,0.517885725
22127,Winn Parish,0.348976786
23001,Androscoggin County,0.52256331
23003,Aroostook County,0.430474217
23005,Cumberland County,0.543413854
23007,Franklin County,0.51082493
23009,Hancock County,0.476089173
23011,Kennebec County,0.517184023
23013,Knox County,0.547815495
23015,Lincoln County,0.509359703
23017,Oxford County,0.502163506
23019,Penobscot County,0.482420035
23021,Piscataquis County,0.412599987
23023,Sagadahoc County,0.576049548
23025,Somerset County,0.470823073
23027,Waldo County,0.493322379
23029,Washington County,0.418728873
23031,York County,0.575000301
24001,Allegany County,0.449131362
24003,Anne Arundel County,0.691170689
24005,Baltimore County,0.58391866
24009,Calvert County,0.75686277
24011,Caroline County,0.53216285
24013,Carroll County,0.710912385
24015,Cecil County,0.635813116
24017,Charles County,0.74912017
24019,Dorchester County,0.434090045
24021,Frederick County,0.709175391
24023,Garrett County,0.513995341
24025,Harford County,0.677156194
24027,Howard County,0.775575141
24029,Kent County,0.489243431
24031,Montgomery County,0.631327089
24033,Prince George's County,0.701447093
24035,Queen Anne's County,0.674054779
24037,St. Mary's County,0.698898018
24039,Somerset County,0.416649923
24041,Talbot County,0.424864306
24043,Washington County,0.538760517
24045,Wicomico County,0.541947048
24047,Worcester County,0.496054794
24510,Baltimore city,0.390270207
25001,Barnstable County,0.509142637
25003,Berkshire County,0.483541713
25005,Bristol County,0.528814963
25007,Dukes County,0.500235655
25009,Essex County,0.521599085
25011,Franklin County,0.543528052
25013,Hampden County,0.465488008
25015,Hampshire County,0.537899211
25017,Middlesex County,0.595890368
25019,Nantucket County,0.598010649
25021,Norfolk County,0.588269793
25023,Plymouth County,0.603811646
25025,Suffolk County,0.427355479
25027,Worcester County,0.566234551
26001,Alcona County,0.431740706
26003,Alger County,0.508656499
26005,Allegan County,0.615411069
26007,Alpena County,0.475092794
26009,Antrim County,0.46207101
26011,Arenac County,0.451034949
26013,Baraga County,0.516229327
26015,Barry County,0.661756787
26017,Bay County,0.495454072
26019,Benzie County,0.561586685
26021,Berrien County,0.445102319
26023,Branch County,0.539352656
26025,Calhoun County,0.492509177
26027,Cass County,0.476947175
26029,Charlevoix County,0.475771161
26031,Cheboygan County,0.407078257
26033,Chippewa County,0.501247985
26035,Clare County,0.383698707
26037,Clinton County,0.587989453
26039,Crawford County,0.497087833
26041,Delta County,0.46323974
26043,Dickinson County,0.466066137
26045,Eaton County,0.598392262
26047,Emmet County,0.506824123
26049,Genesee County,0.444637821
26051,Gladwin County,0.406789166
26053,Gogebic County,0.419709538
26055,Grand Traverse County,0.563075329
26057,Gratiot County,0.473446731
26059,Hillsdale County,0.49091343
26061,Houghton County,0.463674187
26063,Huron County,0.496931491
26065,Ingham County,0.465560521
26067,Ionia County,0.613958174
26069,Iosco County,0.413272444
26071,Iron County,0.419704116
26073,Isabella County,0.433413948
26075,Jackson County,0.501838023
26077,Kalamazoo County,0.490816367
26079,Kalkaska County,0.479481982
26081,Kent County,0.529646201
26083,Keweenaw County,0.388311463
26085,Lake County,0.344460357
26087,Lapeer County,0.630605498
26089,Leelanau County,0.489486509
26091,Lenawee County,0.545040243
26093,Livingston County,0.725969562
26095,Luce County,0.462993017
26097,Mackinac County,0.466424233
26099,Macomb County,0.57528548
26101,Manistee County,0.476955113
26103,Marquette County,0.512022067
26105,Mason County,0.459277432
26107,Mecosta County,0.454309909
26109,Menominee County,0.472007481
26111,Midland County,0.517943302
26113,Missaukee County,0.53049216
26115,Monroe County,0.610261918
26117,Montcalm County,0.526719762
26119,Montmorency County,0.448191711
26121,Muskegon County,0.494938802
26123,Newaygo County,0.476859983
26125,Oakland County,0.559329921
26127,Oceana County,0.479412453
26129,Ogemaw County,0.410532392
26131,Ontonagon County,0.471316043
26133,Osceola County,0.447867325
26135,Oscoda County,0.41211796
26137,Otsego County,0.520277804
26139,Ottawa County,0.645988219
26141,Presque Isle County,0.510435921
26143,Roscommon County,0.397856972
26145,Saginaw County,0.460791102
26147,St. Clair County,0.527941839
26149,St. Joseph County,0.538448622
26151,Sanilac County,0.506826436
26153,Schoolcraft County,0.40339179
26155,Shiawassee County,0.569727842
26157,Tuscola County,0.534848394
26159,Van Buren County,0.491851249
26161,Washtenaw County,0.541189206
26163,Wayne County,0.389652137
26165,Wexford County,0.479623611
27001,Aitkin County,0.48128825
27003,Anoka County,0.727735086
27005,Becker County,0.548111653
27007,Beltrami County,0.492821767
27009,Benton County,0.588046955
27011,Big Stone County,0.488099498
27013,Blue Earth County,0.533767252
27015,Brown County,0.630401673
27017,Carlton County,0.608531041
27019,Carver County,0.755536421
27021,Cass County,0.476252604
27023,Chippewa County,0.580657563
27025,Chisago County,0.767539804
27027,Clay County,0.630814296
27029,Clearwater County,0.454209163
27031,Cook County,0.493261902
27033,Cottonwood County,0.468413445
27035,Crow Wing County,0.517869963
27037,Dakota County,0.701087461
27039,Dodge County,0.739666653
27041,Douglas County,0.553828226
27043,Faribault County,0.516330746
27045,Fillmore County,0.56401933
27047,Freeborn County,0.548173742
27049,Goodhue County,0.572304026
27051,Grant County,0.513056034
27053,Hennepin County,0.538085604
27055,Houston County,0.621433757
27057,Hubbard County,0.542411232
27059,Isanti County,0.696911217
27061,Itasca County,0.543354486
27063,Jackson County,0.624679736
27065,Kanabec County,0.54770034
27067,Kandiyohi County,0.564728394
27069,Kittson County,0.524213034
27071,Koochiching County,0.462162229
27073,Lac qui Parle County,0.509764162
27075,Lake County,0.546166688
27077,Lake of the Woods County,0.73749833
27079,Le Sueur County,0.664566358
27081,Lincoln County,0.501343093
27083,Lyon County,0.529881565
27085,McLeod County,0.674007007
27087,Mahnomen County,0.45894243
27089,Marshall County,0.663376225
27091,Martin County,0.539622822
27093,Meeker County,0.633234534
27095,Mille Lacs County,0.580903357
27097,Morrison County,0.557375512
27099,Mower County,0.50872217
27101,Murray County,0.569403697
27103,Nicollet County,0.643068709
27105,Nobles County,0.566692669
27107,Norman County,0.570467272
27109,Olmsted County,0.601401515
27111,Otter Tail County,0.547898723
27113,Pennington County,0.623156096
27115,Pine County,0.531076295
27117,Pipestone County,0.499205067
27119,Polk County,0.546706462
27121,Pope County,0.558090971
27123,Ramsey County,0.516693926
27125,Red Lake County,0.605835174
27127,Redwood County,0.550681088
27129,Renville County,0.538840437
27131,Rice County,0.609152114
27133,Rock County,0.571989195
27135,Roseau County,0.654270955
27137,St. Louis County,0.498802197
27139,Scott County,0.780678423
27141,Sherburne County,0.795915213
27143,Sibley County,0.640808638
27145,Stearns County,0.585811504
27147,Steele County,0.630262071
27149,Stevens County,0.499809598
27151,Swift County,0.514500142
27153,Todd County,0.550140882
27155,Traverse County,0.495740959
27157,Wabasha County,0.638278124
27159,Wadena County,0.488050354
27161,Waseca County,0.633500661
27163,Washington County,0.728923857
27165,Watonwan County,0.573493527
27167,Wilkin County,0.60721442
27169,Winona County,0.579777769
27171,Wright County,0.791486686
27173,Yellow Medicine County,0.590519672
28001,Adams County,0.335664972
28003,Alcorn County,0.448949433
28005,Amite County,0.331641091
28007,Attala County,0.316369014
28009,Benton County,0.397433822
28011,Bolivar County,0.300521532
28013,Calhoun County,0.393343399
28015,Carroll County,0.416947695
28017,Chickasaw County,0.352548137
28019,Choctaw County,0.379094971
28021,Claiborne County,0.321894885
28023,Clarke County,0.430041116
28025,Clay County,0.383556565
28027,Coahoma County,0.320448125
28029,Copiah County,0.351728049
28031,Covington County,0.403553142
28033,DeSoto County,0.673761117
28035,Forrest County,0.365475311
28037,Franklin County,0.405927243
28039,George County,0.456571738
28041,Greene County,0.497852829
28043,Grenada County,0.331978046
28045,Hancock County,0.494474261
28047,Harrison County,0.475496048
28049,Hinds County,0.413735768
28051,Holmes County,0.249001777
28053,Humphreys County,0.273173506
28055,Issaquena County,0.165264011
28057,Itawamba County,0.413956553
28059,Jackson County,0.487315269
28061,Jasper County,0.376239415
28063,Jefferson County,0.310527973
28065,Jefferson Davis County,0.27719025
28067,Jones County,0.376602871
28069,Kemper County,0.402673458
28071,Lafayette County,0.427244255
28073,Lamar County,0.489903178
28075,Lauderdale County,0.391405237
28077,Lawrence County,0.399333682
28079,Leake County,0.34735257
28081,Lee County,0.460826198
28083,Leflore County,0.294710364
28085,Lincoln County,0.413141562
28087,Lowndes County,0.441875711
28089,Madison County,0.525026988
28091,Marion County,0.315810408
28093,Marshall County,0.531345257
28095,Monroe County,0.446635809
28097,Montgomery County,0.342586048
28099,Neshoba County,0.408792869
28101,Newton County,0.35358359
28103,Noxubee County,0.328462399
28105,Oktibbeha County,0.368489241
28107,Panola County,0.427842868
28109,Pearl River County,0.454400241
28111,Perry County,0.402282069
28113,Pike County,0.329190585
28115,Pontotoc County,0.474172687
28117,Prentiss County,0.390388749
28119,Quitman County,0.325456454
28121,Rankin County,0.631857997
28123,Scott County,0.38051698
28125,Sharkey County,0.406191225
28127,Simpson County,0.380208874
28129,Smith County,0.319624441
28131,Stone County,0.512169642
28133,Sunflower County,0.368200681
28135,Tallahatchie County,0.409368138
28137,Tate County,0.50499005
28139,Tippah County,0.421219725
28141,Tishomingo County,0.467443036
28143,Tunica County,0.393589066
28145,Union County,0.457971991
28147,Walthall County,0.300023637
28149,Warren County,0.432393489
28151,Washington County,0.290948512
28153,Wayne County,0.337223287
28155,Webster County,0.389431967
28157,Wilkinson County,0.293122088
28159,Winston County,0.312008019
28161,Yalobusha County,0.436430255
28163,Yazoo County,0.294663646
29001,Adair County,0.421665734
29003,Andrew County,0.602200829
29005,Atchison County,0.502993332
29007,Audrain County,0.517108635
29009,Barry County,0.462353197
29011,Barton County,0.380767918
29013,Bates County,0.508565052
29015,Benton County,0.389003299
29017,Bollinger County,0.392474276
29019,Boone County,0.500127697
29021,Buchanan County,0.495778363
29023,Butler County,0.38417911
29025,Caldwell County,0.557628404
29027,Callaway County,0.586066951
29029,Camden County,0.419916588
29031,Cape Girardeau County,0.48078173
29033,Carroll County,0.405066178
29035,Carter County,0.384317705
29037,Cass County,0.638507308
29039,Cedar County,0.372077361
29041,Chariton County,0.431691602
29043,Christian County,0.634708826
29045,Clark County,0.493910765
29047,Clay County,0.660351625
29049,Clinton County,0.669526659
29051,Cole County,0.585762326
29053,Cooper County,0.544649525
29055,Crawford County,0.400496809
29057,Dade County,0.461329509
29059,Dallas County,0.511420821
29061,Daviess County,0.50405338
29063,DeKalb County,0.540274939
29065,Dent County,0.370237654
29067,Douglas County,0.4006404
29069,Dunklin County,0.347227468
29071,Franklin County,0.574056066
29073,Gasconade County,0.473130623
29075,Gentry County,0.525533811
29077,Greene County,0.473995825
29079,Grundy County,0.443477172
29081,Harrison County,0.486603297
29083,Henry County,0.428146961
29085,Hickory County,0.355388953
29087,Holt County,0.524716841
29089,Howard County,0.509279924
29091,Howell County,0.394765692
29093,Iron County,0.438887597
29095,Jackson County,0.479389366
29097,Jasper County,0.492874478
29099,Jefferson County,0.660290674
29101,Johnson County,0.586573773
29103,Knox County,0.424762337
29105,Laclede County,0.478100054
29107,Lafayette County,0.594631671
29109,Lawrence County,0.498403397
29111,Lewis County,0.577362901
29113,Lincoln County,0.613264775
29115,Linn County,0.498284639
29117,Livingston County,0.442418037
29119,McDonald County,0.489523512
29121,Macon County,0.479458624
29123,Madison County,0.458050442
29125,Maries County,0.486247911
29127,Marion County,0.516596613
29129,Mercer County,0.560370494
29131,Miller County,0.422080023
29133,Mississippi County,0.328410578
29135,Moniteau County,0.610219628
29137,Monroe County,0.571254401
29139,Montgomery County,0.490472704
29141,Morgan County,0.352792559
29143,New Madrid County,0.368467325
29145,Newton County,0.480648352
29147,Nodaway County,0.466280512
29149,Oregon County,0.333984235
29151,Osage County,0.708214477
29153,Ozark County,0.405627321
29155,Pemiscot County,0.341693625
29157,Perry County,0.662746005
29159,Pettis County,0.508160433
29161,Phelps County,0.43328047
29163,Pike County,0.550521058
29165,Platte County,0.669541938
29167,Polk County,0.50764092
29169,Pulaski County,0.659487101
29171,Putnam County,0.448036477
29173,Ralls County,0.609209285
29175,Randolph County,0.4986262
29177,Ray County,0.564420444
29179,Reynolds County,0.396106264
29181,Ripley County,0.390154176
29183,St. Charles County,0.733653269
29185,St. Clair County,0.390639212
29186,Ste. Genevieve County,0.612718153
29187,St. Francois County,0.506646778
29189,St. Louis County,0.516692351
29195,Saline County,0.512435633
29197,Schuyler County,0.419242796
29199,Scotland County,0.406252091
29201,Scott County,0.440363351
29203,Shannon County,0.395975287
29205,Shelby County,0.525576681
29207,Stoddard County,0.452237693
29209,Stone County,0.465731062
29211,Sullivan County,0.547481246
29213,Taney County,0.470517722
29215,Texas County,0.401079461
29217,Vernon County,0.486589857
29219,Warren County,0.549262387
29221,Washington County,0.431221048
29223,Wayne County,0.399045654
29225,Webster County,0.528983163
29227,Worth County,0.562716014
29229,Wright County,0.348486722
29510,St. Louis city,0.373122606
30001,Beaverhead County,0.404640468
30003,Big Horn County,0.486184024
30005,Blaine County,0.419868708
30007,Broadwater County,0.577924096
30009,Carbon County,0.536674556
30011,Carter County,0.440653225
30013,Cascade County,0.48185264
30015,Chouteau County,0.469905148
30017,Custer County,0.529628169
30019,Daniels County,0.586838451
30021,Dawson County,0.546500305
30023,Deer Lodge County,0.393977361
30025,Fallon County,0.569635956
30027,Fergus County,0.492740167
30029,Flathead County,0.522766911
30031,Gallatin County,0.572622645
30033,Garfield County,0.502406408
30035,Glacier County,0.332873636
30037,Golden Valley County,0.5282183
30039,Granite County,0.442351346
30041,Hill County,0.470125951
30043,Jefferson County,0.618517893
30045,Judith Basin County,0.513625344
30047,Lake County,0.398711018
30049,Lewis and Clark County,0.598695969
30051,Liberty County,0.319945923
30053,Lincoln County,0.398448582
30055,McCone County,0.493403123
30057,Madison County,0.515373541
30059,Meagher County,0.568907923
30061,Mineral County,0.364602883
30063,Missoula County,0.502175904
30065,Musselshell County,0.483576132
30067,Park County,0.529656184
30069,Petroleum County,0.541183124
30071,Phillips County,0.448230972
30073,Pondera County,0.454628549
30075,Powder River County,0.627287776
30077,Powell County,0.567097313
30079,Prairie County,0.454495319
30081,Ravalli County,0.460515471
30083,Richland County,0.593349125
30085,Roosevelt County,0.391724325
30087,Rosebud County,0.509777568
30089,Sanders County,0.410518654
30091,Sheridan County,0.486058508
30093,Silver Bow County,0.409150641
30095,Stillwater County,0.63691672
30097,Sweet Grass County,0.493445058
30099,Teton County,0.565247092
30101,Toole County,0.508674713
30103,Treasure County,0.587944735
30105,Valley County,0.571860178
30107,Wheatland County,0.52135344
30109,Wibaux County,0.528654437
30111,Yellowstone County,0.552704233
31001,Adams County,0.534877817
31003,Antelope County,0.467974446
31005,Arthur County,0.605715639
31007,Banner County,0.460868483
31009,Blaine County,0.636652227
31011,Boone County,0.601754202
31013,Box Butte County,0.626925866
31015,Boyd County,0.443599825
31017,Brown County,0.372786804
31019,Buffalo County,0.582029324
31021,Burt County,0.569011907
31023,Butler County,0.598767267
31025,Cass County,0.681737903
31027,Cedar County,0.561723665
31029,Chase County,0.5253294
31031,Cherry County,0.623456072
31033,Cheyenne County,0.607842154
31035,Clay County,0.608897461
31037,Colfax County,0.623951941
31039,Cuming County,0.568881381
31041,Custer County,0.479382043
31043,Dakota County,0.600412912
31045,Dawes County,0.53256941
31047,Dawson County,0.547742757
31049,Deuel County,0.579801743
31051,Dixon County,0.584339993
31053,Dodge County,0.552579339
31055,Douglas County,0.538528438
31057,Dundy County,0.53889055
31059,Fillmore County,0.517975527
31061,Franklin County,0.47781682
31063,Frontier County,0.548908865
31065,Furnas County,0.504667265
31067,Gage County,0.563164893
31069,Garden County,0.460124822
31071,Garfield County,0.642805356
31073,Gosper County,0.709236684
31075,Grant County,0.523208124
31077,Greeley County,0.594862716
31079,Hall County,0.557414261
31081,Hamilton County,0.620687435
31083,Harlan County,0.45520424
31085,Hayes County,0.541859828
31087,Hitchcock County,0.479571013
31089,Holt County,0.579789369
31091,Hooker County,0.504665747
31093,Howard County,0.55477388
31095,Jefferson County,0.503468431
31097,Johnson County,0.563515715
31099,Kearney County,0.60163073
31101,Keith County,0.5255131
31103,Keya Paha County,0.572691358
31105,Kimball County,0.528694146
31107,Knox County,0.499798586
31109,Lancaster County,0.562933371
31111,Lincoln County,0.554123581
31113,Logan County,0.609313716
31115,Loup County,0.626559559
31117,McPherson County,0.49906762
31119,Madison County,0.568658622
31121,Merrick County,0.591047917
31123,Morrill County,0.568850635
31125,Nance County,0.48473891
31127,Nemaha County,0.555459608
31129,Nuckolls County,0.512888517
31131,Otoe County,0.588108132
31133,Pawnee County,0.361928189
31135,Perkins County,0.613357596
31137,Phelps County,0.583157836
31139,Pierce County,0.665346597
31141,Platte County,0.652302278
31143,Polk County,0.627722768
31145,Red Willow County,0.53939805
31147,Richardson County,0.460766509
31149,Rock County,0.547806546
31151,Saline County,0.634044048
31153,Sarpy County,0.77136898
31155,Saunders County,0.63159042
31157,Scotts Bluff County,0.498185471
31159,Seward County,0.635609916
31161,Sheridan County,0.450470559
31163,Sherman County,0.495017054
31165,Sioux County,0.563478367
31167,Stanton County,0.595050654
31169,Thayer County,0.447856633
31171,Thomas County,0.595024891
31173,Thurston County,0.370480996
31175,Valley County,0.47607351
31177,Washington County,0.629256512
31179,Wayne County,0.601602228
31181,Webster County,0.499947317
31183,Wheeler County,0.612374971
31185,York County,0.59538463
32001,Churchill County,0.507852628
32003,Clark County,0.530968091
32005,Douglas County,0.483884025
32007,Elko County,0.719145295
32009,Esmeralda County,0.586427492
32011,Eureka County,0.616141406
32013,Humboldt County,0.696511173
32015,Lander County,0.723650104
32017,Lincoln County,0.463474552
32019,Lyon County,0.538972025
32021,Mineral County,0.375595741
32023,Nye County,0.435510375
32027,Pershing County,0.532708455
32029,Storey County,0.629517517
32031,Washoe County,0.505496301
32033,White Pine County,0.54779821
32510,Carson City,0.440648091
33001,Belknap County,0.550104179
33003,Carroll County,0.496642672
33005,Cheshire County,0.548888501
33007,Coos County,0.499147076
33009,Grafton County,0.508721718
33011,Hillsborough County,0.63872028
33013,Merrimack County,0.621829136
33015,Rockingham County,0.703169993
33017,Strafford County,0.618738215
33019,Sullivan County,0.602484948
34001,Atlantic County,0.504753167
34003,Bergen County,0.589941545
34005,Burlington County,0.652537758
34007,Camden County,0.514566395
34009,Cape May County,0.489098935
34011,Cumberland County,0.489842031
34013,Essex County,0.410285927
34015,Gloucester County,0.652835812
34017,Hudson County,0.4908817
34019,Hunterdon County,0.686673875
34021,Mercer County,0.529901612
34023,Middlesex County,0.644897166
34025,Monmouth County,0.590676161
34027,Morris County,0.670107135
34029,Ocean County,0.518814959
34031,Passaic County,0.50924498
34033,Salem County,0.519611318
34035,Somerset County,0.665399943
34037,Sussex County,0.710913115
34039,Union County,0.537474883
34041,Warren County,0.64924996
35001,Bernalillo County,0.469576157
35003,Catron County,0.37207491
35005,Chaves County,0.42154496
35006,Cibola County,0.413275606
35007,Colfax County,0.362020972
35009,Curry County,0.459978954
35011,De Baca County,0.426779124
35013,Dona Ana County,0.411749814
35015,Eddy County,0.55866813
35017,Grant County,0.324934912
35019,Guadalupe County,0.454213437
35021,Harding County,0.305523336
35023,Hidalgo County,0.441837454
35025,Lea County,0.549078023
35027,Lincoln County,0.365922336
35028,Los Alamos County,0.75780126
35029,Luna County,0.314602086
35031,McKinley County,0.323040015
35033,Mora County,0.354737092
35035,Otero County,0.420911612
35037,Quay County,0.395113655
35039,Rio Arriba County,0.357047092
35041,Roosevelt County,0.401634578
35043,Sandoval County,0.567029974
35045,San Juan County,0.462224685
35047,San Miguel County,0.267677353
35049,Santa Fe County,0.449733116
35051,Sierra County,0.326461634
35053,Socorro County,0.376582702
35055,Taos County,0.363100352
35057,Torrance County,0.333503515
35059,Union County,0.427563679
35061,Valencia County,0.441000433
36001,Albany County,0.543596584
36003,Allegany County,0.539947567
36005,Bronx County,0.376824511
36007,Broome County,0.471991625
36009,Cattaraugus County,0.527026905
