id,name,value
20067,Grant County,0.257673563
20069,Gray County,0.445072189
20071,Greeley County,0.613342106
20073,Greenwood County,0.552782058
20075,Hamilton County,0.296553707
20077,Harper County,0.513354829
20079,Harvey County,0.478322398
20081,Haskell County,0.474041802
20083,Hodgeman County,0.698574372
20085,Jackson County,0.569113023
20087,Jefferson County,0.529925521
20089,Jewell County,0.631488766
20091,Johnson County,0.431716056
20093,Kearny County,0.303608
20095,Kingman County,0.600813525
20097,Kiowa County,0.625718835
20099,Labette County,0.509146942
20101,Lane County,0.760554521
20103,Leavenworth County,0.40657813
20105,Lincoln County,0.679233908
20107,Linn County,0.529482706
20109,Logan County,0.67922466
20111,Lyon County,0.438827382
20113,McPherson County,0.529530707
20115,Marion County,0.557457671
20117,Marshall County,0.661619321
20119,Meade County,0.573134047
20121,Miami County,0.554272506
20123,Mitchell County,0.558326015
20125,Montgomery County,0.423749623
20127,Morris County,0.546086741
20129,Morton County,0.464190402
20131,Nemaha County,0.636837139
20133,Neosho County,0.505867522
20135,Ness County,0.582511392
20137,Norton County,0.5091072
20139,Osage County,0.475451698
20141,Osborne County,0.592493198
20143,Ottawa County,0.580638131
20145,Pawnee County,0.60180081
20147,Phillips County,0.648460603
20149,Pottawatomie County,0.512438023
20151,Pratt County,0.57816117
20153,Rawlins County,0.763499579
20155,Reno County,0.389400311
20157,Republic County,0.648315734
20159,Rice County,0.502987262
20161,Riley County,0.397442822
20163,Rooks County,0.617997483
20165,Rush County,0.581771125
20167,Russell County,0.650983429
20169,Saline County,0.485028059
20171,Scott County,0.637171209
20173,Sedgwick County,0.393164954
20175,Seward County,0.345611296
20177,Shawnee County,0.56239229
20179,Sheridan County,0.735503924
20181,Sherman County,0.62479757
20183,Smith County,0.683995877
20185,Stafford County,0.661514793
20187,Stanton County,0.247770322
20189,Stevens County,0.298001881
20191,Sumner County,0.516305931
20193,Thomas County,0.62082832
20195,Trego County,0.669246316
20197,Wabaunsee County,0.566713188
20199,Wallace County,0.733599052
20201,Washington County,0.59047655
20203,Wichita County,0.502541543
20205,Wilson County,0.56145286
20207,Woodson County,0.59703813
20209,Wyandotte County,0.37708196
21001,Adair County,0.46360719
21003,Allen County,0.397215142
21005,Anderson County,0.602145159
21007,Ballard County,0.570352127
21009,Barren County,0.34033365
21011,Bath County,0.369164707
21013,Bell County,0.421427084
21015,Boone County,0.388976956
21017,Bourbon County,0.520201865
21019,Boyd County,0.436358892
21021,Boyle County,0.497324649
21023,Bracken County,0.453058859
21025,Breathitt County,0.47793553
21027,Breckinridge County,0.425365788
21029,Bullitt County,0.350912258
21031,Butler County,0.46613065
21033,Caldwell County,0.592036686
21035,Calloway County,0.496918225
21037,Campbell County,0.457909467
21039,Carlisle County,0.677534938
21041,Carroll County,0.412606353
21043,Carter County,0.41161375
21045,Casey County,0.42934436
21047,Christian County,0.35710061
21049,Clark County,0.382870596
21051,Clay County,0.287191694
21053,Clinton County,0.481232628
21055,Crittenden County,0.490159843
21057,Cumberland County,0.513861133
21059,Daviess County,0.481661612
21061,Edmonson County,0.475722765
21063,Elliott County,0.380817006
21065,Estill County,0.468939728
21067,Fayette County,0.521736676
21069,Fleming County,0.472606647
21071,Floyd County,0.453949386
21073,Franklin County,0.611881327
21075,Fulton County,0.387282488
21077,Gallatin County,0.384402254
21079,Garrard County,0.483633656
21081,Grant County,0.41493293
21083,Graves County,0.498664735
21085,Grayson County,0.432763437
21087,Green County,0.573983419
21089,Greenup County,0.387562391
21091,Hancock County,0.581982039
21093,Hardin County,0.37133257
21095,Harlan County,0.36197552
21097,Harrison County,0.413964035
21099,Hart County,0.502676857
21101,Henderson County,0.506472248
21103,Henry County,0.457068809
21105,Hickman County,0.538154335
21107,Hopkins County,0.497641212
21109,Jackson County,0.43516133
21111,Jefferson County,0.504521789
21113,Jessamine County,0.441194648
21115,Johnson County,0.456287859
21117,Kenton County,0.412687102
21119,Knott County,0.444455175
21121,Knox County,0.380969344
21123,Larue County,0.493963767
21125,Laurel County,0.404655125
21127,Lawrence County,0.451296243
21129,Lee County,0.422459328
21131,Leslie County,0.469583308
21133,Letcher County,0.476615563
21135,Lewis County,0.419007067
21137,Lincoln County,0.400487482
21139,Livingston County,0.606309039
21141,Logan County,0.431249045
21143,Lyon County,0.578302069
21145,McCracken County,0.550985567
21147,McCreary County,0.289715623
21149,McLean County,0.5749507
21151,Madison County,0.401222096
21153,Magoffin County,0.421434203
21155,Marion County,0.456613654
21157,Marshall County,0.576118516
21159,Martin County,0.291838495
21161,Mason County,0.567234394
21163,Meade County,0.481137209
21165,Menifee County,0.517531384
21167,Mercer County,0.527827643
21169,Metcalfe County,0.526012301
21171,Monroe County,0.547836019
21173,Montgomery County,0.37360656
21175,Morgan County,0.391370454
21177,Muhlenberg County,0.421301486
21179,Nelson County,0.463185516
21181,Nicholas County,0.416336464
21183,Ohio County,0.417317492
21185,Oldham County,0.449107943
21187,Owen County,0.539766873
21189,Owsley County,0.555714617
21191,Pendleton County,0.485665998
21193,Perry County,0.418140123
21195,Pike County,0.419674721
21197,Powell County,0.422283727
21199,Pulaski County,0.441267291
21201,Robertson County,0.55359494
21203,Rockcastle County,0.513983842
21205,Rowan County,0.375141373
21207,Russell County,0.523065178
21209,Scott County,0.506310338
21211,Shelby County,0.384459371
21213,Simpson County,0.524556275
21215,Spencer County,0.637230955
21217,Taylor County,0.467698531
21219,Todd County,0.476123889
21221,Trigg County,0.537965125
21223,Trimble County,0.487950504
21225,Union County,0.449882277
21227,Warren County,0.366530102
21229,Washington County,0.516356602
21231,Wayne County,0.388750625
21233,Webster County,0.518118259
21235,Whitley County,0.339843675
21237,Wolfe County,0.498729577
21239,Woodford County,0.527100971
22001,Acadia Parish,0.303314678
22003,Allen Parish,0.332273417
22005,Ascension Parish,0.224263933
22007,Assumption Parish,0.509397342
22009,Avoyelles Parish,0.422542204
22011,Beauregard Parish,0.43999776
22013,Bienville Parish,0.592950486
22015,Bossier Parish,0.40228221
22017,Caddo Parish,0.478711236
22019,Calcasieu Parish,0.298505658
22021,Caldwell Parish,0.533395267
22023,Cameron Parish,0.662734602
22025,Catahoula Parish,0.589120327
22027,Claiborne Parish,0.407041398
22029,Concordia Parish,0.430190993
22031,De Soto Parish,0.450584585
22033,East Baton Rouge Parish,0.509985238
22035,East Carroll Parish,0.425406089
22037,East Feliciana Parish,0.62307569
22039,Evangeline Parish,0.490778457
22041,Franklin Parish,0.491836333
22043,Grant Parish,0.407001628
22045,Iberia Parish,0.376257019
22047,Iberville Parish,0.425982663
22049,Jackson Parish,0.473460415
22051,Jefferson Parish,0.409651551
22053,Jefferson Davis Parish,0.399693289
22055,Lafayette Parish,0.464660128
22057,Lafourche Parish,0.434244357
22059,La Salle Parish,0.44865388
22061,Lincoln Parish,0.395222119
22063,Livingston Parish,0.275043301
22065,Madison Parish,0.504350345
22067,Morehouse Parish,0.529780416
22069,Natchitoches Parish,0.46134289
22071,Orleans Parish,0.562917355
22073,Ouachita Parish,0.492145029
22075,Plaquemines Parish,0.510470281
22077,Pointe Coupee Parish,0.501794361
22079,Rapides Parish,0.413731006
22081,Red River Parish,0.620650458
22083,Richland Parish,0.539926606
22085,Sabine Parish,0.37968262
22087,St. Bernard Parish,0.317964385
22089,St. Charles Parish,0.428366978
22091,St. Helena Parish,0.733010465
22093,St. James Parish,0.716474027
22095,St. John the Baptist Parish,0.55507324
22097,St. Landry Parish,0.456444661
22099,St. Martin Parish,0.433533053
22101,St. Mary Parish,0.438323025
22103,St. Tammany Parish,0.470058344
22105,Tangipahoa Parish,0.411801146
22107,Tensas Parish,0.684654117
22109,Terrebonne Parish,0.389258534
22111,Union Parish,0.565933747
22113,Vermilion Parish,0.377784759
22115,Vernon Parish,0.336313071
22117,Washington Parish,0.402985624
22119,Webster Parish,0.37310111
22121,West Baton Rouge Parish,0.449690894
22123,West Carroll Parish,0.537566062
22125,West Feliciana Parish,0.376816948
22127,Winn Parish,0.453005852
23001,Androscoggin County,0.596641826
23003,Aroostook County,0.556272622
23005,Cumberland County,0.692174145
23007,Franklin County,0.623110239
23009,Hancock County,0.678024579
23011,Kennebec County,0.67059181
23013,Knox County,0.687471912
23015,Lincoln County,0.711632983
23017,Oxford County,0.600754337
23019,Penobscot County,0.611597499
23021,Piscataquis County,0.594960413
23023,Sagadahoc County,0.66983166
23025,Somerset County,0.551849367
23027,Waldo County,0.641353587
23029,Washington County,0.615179628
23031,York County,0.598125304
24001,Allegany County,0.522241093
24003,Anne Arundel County,0.508141581
24005,Baltimore County,0.446032821
24009,Calvert County,0.520404571
24011,Caroline County,0.445115296
24013,Carroll County,0.536871145
24015,Cecil County,0.489157102
24017,Charles County,0.473492073
24019,Dorchester County,0.597745403
24021,Frederick County,0.502791306
24023,Garrett County,0.583020385
24025,Harford County,0.461472055
24027,Howard County,0.450077376
24029,Kent County,0.650453788
24031,Montgomery County,0.500257665
24033,Prince George's County,0.397843202
24035,Queen Anne's County,0.587074541
24037,St. Mary's County,0.371441782
24039,Somerset County,0.445566425
24041,Talbot County,0.694757342
24043,Washington County,0.521975974
24045,Wicomico County,0.510100034
24047,Worcester County,0.614760682
24510,Baltimore city,0.489074138
25001,Barnstable County,0.679441849
25003,Berkshire County,0.643081468
25005,Bristol County,0.495082978
25007,Dukes County,0.827879499
25009,Essex County,0.54200577
25011,Franklin County,0.654674456
25013,Hampden County,0.494581357
25015,Hampshire County,0.62362818
25017,Middlesex County,0.567303194
25019,Nantucket County,0.780609272
25021,Norfolk County,0.527597576
25023,Plymouth County,0.526697532
25025,Suffolk County,0.561390466
25027,Worcester County,0.501251434
26001,Alcona County,0.65105467
26003,Alger County,0.545870398
26005,Allegan County,0.464840986
26007,Alpena County,0.592978994
26009,Antrim County,0.645691717
26011,Arenac County,0.576627334
26013,Baraga County,0.53511401
26015,Barry County,0.485005199
26017,Bay County,0.529092082
26019,Benzie County,0.625872499
26021,Berrien County,0.519136815
26023,Branch County,0.446181312
26025,Calhoun County,0.487697736
26027,Cass County,0.5014492
26029,Charlevoix County,0.56675631
26031,Cheboygan County,0.643913372
26033,Chippewa County,0.508090892
26035,Clare County,0.501788324
26037,Clinton County,0.428261289
26039,Crawford County,0.597889325
26041,Delta County,0.538573647
26043,Dickinson County,0.544751903
26045,Eaton County,0.489706374
26047,Emmet County,0.685150051
26049,Genesee County,0.453179328
26051,Gladwin County,0.581375613
26053,Gogebic County,0.58073796
26055,Grand Traverse County,0.612835106
26057,Gratiot County,0.45877595
26059,Hillsdale County,0.507738872
26061,Houghton County,0.528528903
26063,Huron County,0.497028547
26065,Ingham County,0.568917
26067,Ionia County,0.387597611
26069,Iosco County,0.587002284
26071,Iron County,0.618525119
26073,Isabella County,0.414277542
26075,Jackson County,0.461146595
26077,Kalamazoo County,0.519761106
26079,Kalkaska County,0.505529938
26081,Kent County,0.536175209
26083,Keweenaw County,0.920483626
26085,Lake County,0.57828476
26087,Lapeer County,0.501808953
26089,Leelanau County,0.713732668
26091,Lenawee County,0.475713382
26093,Livingston County,0.502108506
26095,Luce County,0.592543519
26097,Mackinac County,0.605000573
26099,Macomb County,0.384698089
26101,Manistee County,0.602159189
26103,Marquette County,0.612358528
26105,Mason County,0.55811619
26107,Mecosta County,0.499419744
26109,Menominee County,0.546378349
26111,Midland County,0.531242046
26113,Missaukee County,0.546725914
26115,Monroe County,0.422749374
26117,Montcalm County,0.469451134
26119,Montmorency County,0.653164395
26121,Muskegon County,0.41246207
26123,Newaygo County,0.477147852
26125,Oakland County,0.498677824
26127,Oceana County,0.413897202
26129,Ogemaw County,0.538522908
26131,Ontonagon County,0.719748486
26133,Osceola County,0.52588248
26135,Oscoda County,0.649377105
26137,Otsego County,0.575124346
26139,Ottawa County,0.48792201
26141,Presque Isle County,0.682255708
26143,Roscommon County,0.612183811
26145,Saginaw County,0.471392309
26147,St. Clair County,0.365152365
26149,St. Joseph County,0.481790486
26151,Sanilac County,0.480304037
26153,Schoolcraft County,0.59900326
26155,Shiawassee County,0.557073179
26157,Tuscola County,0.450599921
26159,Van Buren County,0.490414436
26161,Washtenaw County,0.548447066
26163,Wayne County,0.45591155
26165,Wexford County,0.526248592
27001,Aitkin County,0.745201343
27003,Anoka County,0.464834322
27005,Becker County,0.633109477
27007,Beltrami County,0.510510579
27009,Benton County,0.543718085
27011,Big Stone County,0.708970424
27013,Blue Earth County,0.587632156
27015,Brown County,0.595915176
27017,Carlton County,0.605183314
27019,Carver County,0.505960077
27021,Cass County,0.658019098
27023,Chippewa County,0.733517733
27025,Chisago County,0.558722751
27027,Clay County,0.529145752
27029,Clearwater County,0.624205241
27031,Cook County,0.82332194
27033,Cottonwood County,0.593999404
27035,Crow Wing County,0.701066615
27037,Dakota County,0.521453975
27039,Dodge County,0.617086682
27041,Douglas County,0.665124556
27043,Faribault County,0.684837485
27045,Fillmore County,0.711623133
27047,Freeborn County,0.617287488
27049,Goodhue County,0.65072933
27051,Grant County,0.731132621
27053,Hennepin County,0.622210516
27055,Houston County,0.635221273
27057,Hubbard County,0.593319896
27059,Isanti County,0.572261085
27061,Itasca County,0.627467997
27063,Jackson County,0.631249388
27065,Kanabec County,0.610556028
27067,Kandiyohi County,0.568516688
27069,Kittson County,0.758761659
27071,Koochiching County,0.646181841
27073,Lac qui Parle County,0.741472064
27075,Lake County,0.692515798
27077,Lake of the Woods County,0.804967024
27079,Le Sueur County,0.612333278
27081,Lincoln County,0.711928523
27083,Lyon County,0.536936007
27085,McLeod County,0.640607324
27087,Mahnomen County,0.379313615
27089,Marshall County,0.756764514
27091,Martin County,0.65011718
27093,Meeker County,0.612773004
27095,Mille Lacs County,0.585891483
27097,Morrison County,0.688321165
27099,Mower County,0.509493842
27101,Murray County,0.681138261
27103,Nicollet County,0.547608701
27105,Nobles County,0.526360366
27107,Norman County,0.672780147
27109,Olmsted County,0.560315404
27111,Otter Tail County,0.657863926
27113,Pennington County,0.606963569
27115,Pine County,0.603995193
27117,Pipestone County,0.571086705
27119,Polk County,0.546179269
27121,Pope County,0.712567851
27123,Ramsey County,0.609608375
27125,Red Lake County,0.688249331
27127,Redwood County,0.694928784
27129,Renville County,0.633661314
27131,Rice County,0.558599979
27133,Rock County,0.657153348
27135,Roseau County,0.673133636
27137,St. Louis County,0.634567077
27139,Scott County,0.455686433
27141,Sherburne County,0.594101578
27143,Sibley County,0.611536023
27145,Stearns County,0.556396858
27147,Steele County,0.545848979
27149,Stevens County,0.634192558
27151,Swift County,0.668629802
27153,Todd County,0.601547561
27155,Traverse County,0.734315892
27157,Wabasha County,0.676783868
27159,Wadena County,0.644886101
27161,Waseca County,0.655521927
27163,Washington County,0.547766062
27165,Watonwan County,0.632878184
27167,Wilkin County,0.638119097
27169,Winona County,0.566086434
27171,Wright County,0.543343549
27173,Yellow Medicine County,0.581787346
28001,Adams County,0.455001352
28003,Alcorn County,0.410223016
28005,Amite County,0.693332807
28007,Attala County,0.437292412
28009,Benton County,0.573192409
28011,Bolivar County,0.547882681
28013,Calhoun County,0.45383487
28015,Carroll County,0.580817915
28017,Chickasaw County,0.518998053
28019,Choctaw County,0.577882865
28021,Claiborne County,0.534340605
28023,Clarke County,0.577882277
28025,Clay County,0.603769939
28027,Coahoma County,0.412499889
28029,Copiah County,0.405959237
28031,Covington County,0.508909507
28033,DeSoto County,0.279318231
28035,Forrest County,0.450691344
28037,Franklin County,0.702283012
28039,George County,0.450648366
28041,Greene County,0.407167858
28043,Grenada County,0.587979106
28045,Hancock County,0.41826313
28047,Harrison County,0.411184098
28049,Hinds County,0.510347718
28051,Holmes County,0.555580439
28053,Humphreys County,0.587669518
28055,Issaquena County,0.740141161
28057,Itawamba County,0.442576714
28059,Jackson County,0.311779931
28061,Jasper County,0.617288547
28063,Jefferson County,0.648711923
28065,Jefferson Davis County,0.680108868
28067,Jones County,0.364340907
28069,Kemper County,0.526446059
28071,Lafayette County,0.484851113
28073,Lamar County,0.285540226
28075,Lauderdale County,0.426199519
28077,Lawrence County,0.591984835
28079,Leake County,0.362177324
28081,Lee County,0.430923399
28083,Leflore County,0.390281479
28085,Lincoln County,0.423225658
28087,Lowndes County,0.389943047
28089,Madison County,0.453301303
28091,Marion County,0.429645458
28093,Marshall County,0.360665007
28095,Monroe County,0.442094961
28097,Montgomery County,0.549669071
28099,Neshoba County,0.380249377
28101,Newton County,0.48585001
28103,Noxubee County,0.546612439
28105,Oktibbeha County,0.429725242
28107,Panola County,0.38126813
28109,Pearl River County,0.296973422
28111,Perry County,0.480475593
28113,Pike County,0.388341131
28115,Pontotoc County,0.437358155
28117,Prentiss County,0.358901009
28119,Quitman County,0.516918364
28121,Rankin County,0.2917458
28123,Scott County,0.362843883
28125,Sharkey County,0.597231482
28127,Simpson County,0.455819813
28129,Smith County,0.556587343
28131,Stone County,0.500261772
28133,Sunflower County,0.501065185
28135,Tallahatchie County,0.427116511
28137,Tate County,0.433241366
28139,Tippah County,0.42174132
28141,Tishomingo County,0.469129193
28143,Tunica County,0.468703815
28145,Union County,0.365266866
28147,Walthall County,0.550775951
28149,Warren County,0.450882579
28151,Washington County,0.479443914
28153,Wayne County,0.540106096
28155,Webster County,0.563111908
28157,Wilkinson County,0.536536336
28159,Winston County,0.567673739
28161,Yalobusha County,0.573393536
28163,Yazoo County,0.325523435
29001,Adair County,0.49204184
29003,Andrew County,0.579143706
29005,Atchison County,0.657541471
29007,Audrain County,0.465803363
29009,Barry County,0.443947789
29011,Barton County,0.600541306
29013,Bates County,0.585918006
29015,Benton County,0.58838814
29017,Bollinger County,0.531851408
29019,Boone County,0.560177438
29021,Buchanan County,0.457790047
29023,Butler County,0.479779221
29025,Caldwell County,0.553150063
29027,Callaway County,0.455699194
29029,Camden County,0.453016219
29031,Cape Girardeau County,0.509683272
29033,Carroll County,0.583950146
29035,Carter County,0.592777439
29037,Cass County,0.449039313
29039,Cedar County,0.568542255
29041,Chariton County,0.690251624
29043,Christian County,0.391167514
29045,Clark County,0.663253818
29047,Clay County,0.35690616
29049,Clinton County,0.541760178
29051,Cole County,0.632004386
29053,Cooper County,0.466000131
29055,Crawford County,0.442605674
29057,Dade County,0.633807856
29059,Dallas County,0.517743045
29061,Daviess County,0.512631144
29063,DeKalb County,0.360906096
29065,Dent County,0.510251898
29067,Douglas County,0.516271539
29069,Dunklin County,0.462590209
29071,Franklin County,0.563221863
29073,Gasconade County,0.560057255
29075,Gentry County,0.540445688
29077,Greene County,0.481352053
29079,Grundy County,0.484769631
29081,Harrison County,0.542826004
29083,Henry County,0.533023726
29085,Hickory County,0.616427062
29087,Holt County,0.650368144
29089,Howard County,0.528095636
29091,Howell County,0.421273545
29093,Iron County,0.573333363
29095,Jackson County,0.491091574
29097,Jasper County,0.436951671
29099,Jefferson County,0.457499162
29101,Johnson County,0.451071436
29103,Knox County,0.63876884
29105,Laclede County,0.42788692
29107,Lafayette County,0.523874537
29109,Lawrence County,0.511419123
29111,Lewis County,0.543827468
29113,Lincoln County,0.411286956
29115,Linn County,0.554341495
29117,Livingston County,0.543555197
29119,McDonald County,0.352405864
29121,Macon County,0.50927696
29123,Madison County,0.526036875
29125,Maries County,0.561431127
29127,Marion County,0.545440449
29129,Mercer County,0.553484253
29131,Miller County,0.485383441
29133,Mississippi County,0.402850969
29135,Moniteau County,0.43482035
29137,Monroe County,0.562665822
29139,Montgomery County,0.548358842
29141,Morgan County,0.486181617
29143,New Madrid County,0.507016993
29145,Newton County,0.371734532
29147,Nodaway County,0.461307856
29149,Oregon County,0.476970481
29151,Osage County,0.637006533
29153,Ozark County,0.563097365
29155,Pemiscot County,0.411984508
29157,Perry County,0.612506849
29159,Pettis County,0.493227876
29161,Phelps County,0.522254185
29163,Pike County,0.459489293
29165,Platte County,0.455169115
29167,Polk County,0.472351122
29169,Pulaski County,0.362049819
29171,Putnam County,0.571868807
29173,Ralls County,0.629908448
29175,Randolph County,0.446201156
29177,Ray County,0.453111352
29179,Reynolds County,0.561705344
29181,Ripley County,0.539424896
29183,St. Charles County,0.441488772
29185,St. Clair County,0.59362819
29186,Ste. Genevieve County,0.637311152
29187,St. Francois County,0.44455426
29189,St. Louis County,0.522167609
29195,Saline County,0.417622646
29197,Schuyler County,0.46858035
29199,Scotland County,0.516674711
29201,Scott County,0.526078137
29203,Shannon County,0.549708217
29205,Shelby County,0.67426276
29207,Stoddard County,0.523535827
29209,Stone County,0.487109817
29211,Sullivan County,0.544122158
29213,Taney County,0.445707754
29215,Texas County,0.405944301
29217,Vernon County,0.508777241
29219,Warren County,0.465409973
29221,Washington County,0.381091965
29223,Wayne County,0.519244978
29225,Webster County,0.368278716
29227,Worth County,0.697538808
29229,Wright County,0.498912473
29510,St. Louis city,0.536796879
30001,Beaverhead County,0.727548223
30003,Big Horn County,0.265175625
30005,Blaine County,0.604351156
30007,Broadwater County,0.674203419
30009,Carbon County,0.713868162
30011,Carter County,0.917626384
30013,Cascade County,0.482227978
30015,Chouteau County,0.603779628
30017,Custer County,0.5667372
30019,Daniels County,0.698463589
30021,Dawson County,0.646359563
30023,Deer Lodge County,0.611440809
30025,Fallon County,0.626015925
30027,Fergus County,0.666520316
30029,Flathead County,0.585000149
30031,Gallatin County,0.651343971
30033,Garfield County,0.695998097
30035,Glacier County,0.5447057
30037,Golden Valley County,0.75662288
30039,Granite County,0.67584426
30041,Hill County,0.531862684
30043,Jefferson County,0.699644949
30045,Judith Basin County,0.828893622
30047,Lake County,0.53445701
30049,Lewis and Clark County,0.679680744
30051,Liberty County,0.411843854
30053,Lincoln County,0.577695724
30055,McCone County,0.848725971
30057,Madison County,0.78532709
30059,Meagher County,0.651108082
30061,Mineral County,0.575279585
30063,Missoula County,0.65414986
30065,Musselshell County,0.631740622
30067,Park County,0.712350083
30069,Petroleum County,0.889576123
30071,Phillips County,0.714859891
30073,Pondera County,0.623318681
30075,Powder River County,0.791415994
30077,Powell County,0.592694926
30079,Prairie County,0.811029066
30081,Ravalli County,0.589497773
30083,Richland County,0.563863432
30085,Roosevelt County,0.482655037
30087,Rosebud County,0.587598716
30089,Sanders County,0.556653295
30091,Sheridan County,0.697211126
30093,Silver Bow County,0.544269714
30095,Stillwater County,0.565945243
30097,Sweet Grass County,0.708159587
30099,Teton County,0.679183261
30101,Toole County,0.52228769
30103,Treasure County,0.883768933
30105,Valley County,0.64001654
30107,Wheatland County,0.62446782
30109,Wibaux County,0.633247037
30111,Yellowstone County,0.536727318
31001,Adams County,0.527645434
31003,Antelope County,0.691763261
31005,Arthur County,0.757862197
31007,Banner County,0.705756224
31009,Blaine County,0.928379883
31011,Boone County,0.756270042
31013,Box Butte County,0.616097809
31015,Boyd County,0.756872486
31017,Brown County,0.680131425
31019,Buffalo County,0.558156827
31021,Burt County,0.679614124
31023,Butler County,0.559852973
31025,Cass County,0.579456643
31027,Cedar County,0.622883615
31029,Chase County,0.609607529
31031,Cherry County,0.678634942
31033,Cheyenne County,0.566426273
31035,Clay County,0.643639976
31037,Colfax County,0.356627762
31039,Cuming County,0.570373172
31041,Custer County,0.616064875
31043,Dakota County,0.255228486
31045,Dawes County,0.524322107
31047,Dawson County,0.481781221
31049,Deuel County,0.65016429
31051,Dixon County,0.568578054
31053,Dodge County,0.520671127
31055,Douglas County,0.509910354
31057,Dundy County,0.645996394
31059,Fillmore County,0.673029347
31061,Franklin County,0.706607207
31063,Frontier County,0.599774001
31065,Furnas County,0.580489048
31067,Gage County,0.582512021
31069,Garden County,0.744058273
31071,Garfield County,0.744766877
31073,Gosper County,0.594332557
31075,Grant County,0.802094138
31077,Greeley County,0.576963261
31079,Hall County,0.525621631
31081,Hamilton County,0.694695369
31083,Harlan County,0.653829953
31085,Hayes County,0.742078799
31087,Hitchcock County,0.63110585
31089,Holt County,0.597164859
31091,Hooker County,0.866391285
31093,Howard County,0.550878068
31095,Jefferson County,0.619470302
31097,Johnson County,0.551913999
31099,Kearney County,0.60142939
31101,Keith County,0.653744242
31103,Keya Paha County,0.891185897
31105,Kimball County,0.625668061
31107,Knox County,0.568933634
31109,Lancaster County,0.539599114
31111,Lincoln County,0.56215919
31113,Logan County,0.827466426
31115,Loup County,0.834685922
31117,McPherson County,0.72890157
31119,Madison County,0.536435151
31121,Merrick County,0.642641013
31123,Morrill County,0.562497455
31125,Nance County,0.589987941
31127,Nemaha County,0.530903451
31129,Nuckolls County,0.749614923
31131,Otoe County,0.471689865
31133,Pawnee County,0.647548318
31135,Perkins County,0.60046109
31137,Phelps County,0.619956673
31139,Pierce County,0.627950543
31141,Platte County,0.565139143
31143,Polk County,0.65471315
31145,Red Willow County,0.675318291
31147,Richardson County,0.599110546
31149,Rock County,0.724735738
31151,Saline County,0.500431555
31153,Sarpy County,0.390950939
31155,Saunders County,0.486847018
31157,Scotts Bluff County,0.578482331
31159,Seward County,0.476942639
31161,Sheridan County,0.656401783
31163,Sherman County,0.697974453
31165,Sioux County,0.798625815
31167,Stanton County,0.558618212
31169,Thayer County,0.651817966
31171,Thomas County,0.672334513
31173,Thurston County,0.435167672
31175,Valley County,0.640643249
31177,Washington County,0.627574855
31179,Wayne County,0.458372353
31181,Webster County,0.557511571
31183,Wheeler County,0.743654062
31185,York County,0.566297235
32001,Churchill County,0.523817577
32003,Clark County,0.314777992
32005,Douglas County,0.471172656
32007,Elko County,0.321857623
32009,Esmeralda County,0.619111038
32011,Eureka County,0.488510007
32013,Humboldt County,0.390608916
32015,Lander County,0.456837413
32017,Lincoln County,0.438868323
32019,Lyon County,0.400770721
32021,Mineral County,0.515514035
32023,Nye County,0.425522835
32027,Pershing County,0.448360455
32029,Storey County,0.863119386
32031,Washoe County,0.468656517
32033,White Pine County,0.49574916
32510,Carson City,0.519742056
33001,Belknap County,0.630181411
33003,Carroll County,0.674633439
33005,Cheshire County,0.639548522
33007,Coos County,0.603135765
33009,Grafton County,0.629251718
33011,Hillsborough County,0.56418171
33013,Merrimack County,0.68646037
33015,Rockingham County,0.572394688
33017,Strafford County,0.562191401
33019,Sullivan County,0.625930862
34001,Atlantic County,0.413161065
34003,Bergen County,0.42016518
34005,Burlington County,0.408019452
34007,Camden County,0.382770953
34009,Cape May County,0.539765908
34011,Cumberland County,0.404447756
34013,Essex County,0.419149297
34015,Gloucester County,0.354593972
34017,Hudson County,0.2276924
34019,Hunterdon County,0.529268201
34021,Mercer County,0.529794304
34023,Middlesex County,0.372521734
34025,Monmouth County,0.4510431
34027,Morris County,0.516571381
34029,Ocean County,0.439541885
34031,Passaic County,0.372982417
34033,Salem County,0.492347418
34035,Somerset County,0.484812475
34037,Sussex County,0.506374612
34039,Union County,0.369149089
34041,Warren County,0.475681369
35001,Bernalillo County,0.481737711
35003,Catron County,0.745381381
35005,Chaves County,0.406722874
35006,Cibola County,0.390829891
35007,Colfax County,0.611039608
35009,Curry County,0.385230385
35011,De Baca County,0.590050047
35013,Dona Ana County,0.417450662
35015,Eddy County,0.463975472
35017,Grant County,0.573397979
35019,Guadalupe County,0.447167257
35021,Harding County,1
35023,Hidalgo County,0.473298682
35025,Lea County,0.374932072
35027,Lincoln County,0.580981487
35028,Los Alamos County,0.656711992
35029,Luna County,0.403559975
35031,McKinley County,0.330418678
35033,Mora County,0.667091051
35035,Otero County,0.425777216
35037,Quay County,0.624913818
35039,Rio Arriba County,0.410882708
35041,Roosevelt County,0.373917195
35043,Sandoval County,0.365823194
35045,San Juan County,0.441772699
35047,San Miguel County,0.496085061
35049,Santa Fe County,0.596926412
35051,Sierra County,0.6214597
35053,Socorro County,0.442731245
35055,Taos County,0.560366056
35057,Torrance County,0.427992706
35059,Union County,0.596938992
35061,Valencia County,0.348322788
36001,Albany County,0.566373852
36003,Allegany County,0.513545611
36005,Bronx County,0.173335009
36007,Broome County,0.508974145
36009,Cattaraugus County,0.509752644
36011,Cayuga County,0.463580972
36013,Chautauqua County,0.584072282
