id,name,value
20065,Graham County,0.174205142
20067,Grant County,0.34111897
20069,Gray County,0.338027531
20071,Greeley County,0.212292981
20073,Greenwood County,0.215453607
20075,Hamilton County,0.237520723
20077,Harper County,0.229491319
20079,Harvey County,0.32537101
20081,Haskell County,0.373274506
20083,Hodgeman County,0.269911203
20085,Jackson County,0.277165561
20087,Jefferson County,0.321932725
20089,Jewell County,0.187134184
20091,Johnson County,0.46985951
20093,Kearny County,0.301328983
20095,Kingman County,0.245279393
20097,Kiowa County,0.27206767
20099,Labette County,0.291549538
20101,Lane County,0.287356899
20103,Leavenworth County,0.360604751
20105,Lincoln County,0.256020036
20107,Linn County,0.30218638
20109,Logan County,0.262799252
20111,Lyon County,0.349334332
20113,McPherson County,0.354519985
20115,Marion County,0.254401821
20117,Marshall County,0.23081493
20119,Meade County,0.270820384
20121,Miami County,0.338460207
20123,Mitchell County,0.306446171
20125,Montgomery County,0.300884855
20127,Morris County,0.277650582
20129,Morton County,0.337926835
20131,Nemaha County,0.277994356
20133,Neosho County,0.296798748
20135,Ness County,0.245271073
20137,Norton County,0.271504569
20139,Osage County,0.33486572
20141,Osborne County,0.264038068
20143,Ottawa County,0.247425106
20145,Pawnee County,0.290612545
20147,Phillips County,0.232982268
20149,Pottawatomie County,0.325587568
20151,Pratt County,0.255564653
20153,Rawlins County,0.184827984
20155,Reno County,0.254441608
20157,Republic County,0.220613672
20159,Rice County,0.20540664
20161,Riley County,0.377891755
20163,Rooks County,0.273377004
20165,Rush County,0.222522657
20167,Russell County,0.246202576
20169,Saline County,0.345281219
20171,Scott County,0.256126415
20173,Sedgwick County,0.390938591
20175,Seward County,0.36798719
20177,Shawnee County,0.390747116
20179,Sheridan County,0.222154391
20181,Sherman County,0.270284719
20183,Smith County,0.20676861
20185,Stafford County,0.275216874
20187,Stanton County,0.327720608
20189,Stevens County,0.36089161
20191,Sumner County,0.311295448
20193,Thomas County,0.280435277
20195,Trego County,0.224477235
20197,Wabaunsee County,0.312583588
20199,Wallace County,0.219966773
20201,Washington County,0.235342549
20203,Wichita County,0.341878887
20205,Wilson County,0.24598419
20207,Woodson County,0.20020657
20209,Wyandotte County,0.345044233
21001,Adair County,0.325135606
21003,Allen County,0.334605403
21005,Anderson County,0.361557993
21007,Ballard County,0.320951339
21009,Barren County,0.379885987
21011,Bath County,0.331653661
21013,Bell County,0.312697991
21015,Boone County,0.461392053
21017,Bourbon County,0.350625419
21019,Boyd County,0.359607127
21021,Boyle County,0.342971768
21023,Bracken County,0.255032189
21025,Breathitt County,0.328237621
21027,Breckinridge County,0.353059413
21029,Bullitt County,0.399355061
21031,Butler County,0.341124922
21033,Caldwell County,0.339342615
21035,Calloway County,0.366695694
21037,Campbell County,0.368104526
21039,Carlisle County,0.334984642
21041,Carroll County,0.287827452
21043,Carter County,0.343361747
21045,Casey County,0.308884142
21047,Christian County,0.353126112
21049,Clark County,0.3588787
21051,Clay County,0.295860614
21053,Clinton County,0.323732137
21055,Crittenden County,0.280085153
21057,Cumberland County,0.255268787
21059,Daviess County,0.38258246
21061,Edmonson County,0.325611397
21063,Elliott County,0.276138019
21065,Estill County,0.300355474
21067,Fayette County,0.418178014
21069,Fleming County,0.310059098
21071,Floyd County,0.329518748
21073,Franklin County,0.316659506
21075,Fulton County,0.270860989
21077,Gallatin County,0.325590068
21079,Garrard County,0.326616994
21081,Grant County,0.357330398
21083,Graves County,0.336262561
21085,Grayson County,0.343970824
21087,Green County,0.32544282
21089,Greenup County,0.349673517
21091,Hancock County,0.305578857
21093,Hardin County,0.395665114
21095,Harlan County,0.263998115
21097,Harrison County,0.360185762
21099,Hart County,0.323175601
21101,Henderson County,0.343099323
21103,Henry County,0.317209599
21105,Hickman County,0.30153083
21107,Hopkins County,0.35072614
21109,Jackson County,0.314350023
21111,Jefferson County,0.384053472
21113,Jessamine County,0.405739075
21115,Johnson County,0.334176637
21117,Kenton County,0.38128625
21119,Knott County,0.317789877
21121,Knox County,0.307967507
21123,Larue County,0.335053077
21125,Laurel County,0.34507321
21127,Lawrence County,0.346855795
21129,Lee County,0.293817041
21131,Leslie County,0.260835206
21133,Letcher County,0.285848608
21135,Lewis County,0.29795804
21137,Lincoln County,0.331567704
21139,Livingston County,0.317361397
21141,Logan County,0.380562735
21143,Lyon County,0.376429007
21145,McCracken County,0.372086123
21147,McCreary County,0.291651037
21149,McLean County,0.323864832
21151,Madison County,0.391187014
21153,Magoffin County,0.331211925
21155,Marion County,0.330711002
21157,Marshall County,0.362603857
21159,Martin County,0.318618743
21161,Mason County,0.325038853
21163,Meade County,0.335131537
21165,Menifee County,0.32266669
21167,Mercer County,0.320231934
21169,Metcalfe County,0.323812232
21171,Monroe County,0.325100322
21173,Montgomery County,0.365832599
21175,Morgan County,0.321603234
21177,Muhlenberg County,0.316912517
21179,Nelson County,0.370644922
21181,Nicholas County,0.323204002
21183,Ohio County,0.323369689
21185,Oldham County,0.392802089
21187,Owen County,0.306308153
21189,Owsley County,0.306621996
21191,Pendleton County,0.324505336
21193,Perry County,0.306398605
21195,Pike County,0.355224248
21197,Powell County,0.319859962
21199,Pulaski County,0.355150767
21201,Robertson County,0.399854335
21203,Rockcastle County,0.333574286
21205,Rowan County,0.364257534
21207,Russell County,0.330073657
21209,Scott County,0.406189892
21211,Shelby County,0.38215905
21213,Simpson County,0.341026267
21215,Spencer County,0.351833386
21217,Taylor County,0.345269055
21219,Todd County,0.268337737
21221,Trigg County,0.324419047
21223,Trimble County,0.290255939
21225,Union County,0.295392849
21227,Warren County,0.42998475
21229,Washington County,0.31390196
21231,Wayne County,0.283339653
21233,Webster County,0.315143613
21235,Whitley County,0.310713431
21237,Wolfe County,0.304523282
21239,Woodford County,0.385644882
22001,Acadia Parish,0.349777612
22003,Allen Parish,0.3061059
22005,Ascension Parish,0.405792776
22007,Assumption Parish,0.323357315
22009,Avoyelles Parish,0.289507498
22011,Beauregard Parish,0.335785545
22013,Bienville Parish,0.275146955
22015,Bossier Parish,0.368851307
22017,Caddo Parish,0.360673693
22019,Calcasieu Parish,0.37861853
22021,Caldwell Parish,0.27098691
22023,Cameron Parish,0.341201368
22025,Catahoula Parish,0.297864239
22027,Claiborne Parish,0.26972478
22029,Concordia Parish,0.31472934
22031,De Soto Parish,0.317304794
22033,East Baton Rouge Parish,0.368396026
22035,East Carroll Parish,0.217917953
22037,East Feliciana Parish,0.307036232
22039,Evangeline Parish,0.355555344
22041,Franklin Parish,0.273007478
22043,Grant Parish,0.307785947
22045,Iberia Parish,0.343006517
22047,Iberville Parish,0.334688808
22049,Jackson Parish,0.308476861
22051,Jefferson Parish,0.305954172
22053,Jefferson Davis Parish,0.351757818
22055,Lafayette Parish,0.396252559
22057,Lafourche Parish,0.345247751
22059,La Salle Parish,0.315614199
22061,Lincoln Parish,0.346545202
22063,Livingston Parish,0.39814433
22065,Madison Parish,0.243859274
22067,Morehouse Parish,0.292287995
22069,Natchitoches Parish,0.335390785
22071,Orleans Parish,0.311088332
22073,Ouachita Parish,0.356284928
22075,Plaquemines Parish,0.322442914
22077,Pointe Coupee Parish,0.291697575
22079,Rapides Parish,0.357240293
22081,Red River Parish,0.254886595
22083,Richland Parish,0.288790431
22085,Sabine Parish,0.324712751
22087,St. Bernard Parish,0.305366787
22089,St. Charles Parish,0.362599421
22091,St. Helena Parish,0.296566994
22093,St. James Parish,0.319262846
22095,St. John the Baptist Parish,0.385037421
22097,St. Landry Parish,0.346758571
22099,St. Martin Parish,0.342325599
22101,St. Mary Parish,0.34219785
22103,St. Tammany Parish,0.411761881
22105,Tangipahoa Parish,0.361818736
22107,Tensas Parish,0.265471378
22109,Terrebonne Parish,0.351285832
22111,Union Parish,0.329957293
22113,Vermilion Parish,0.339243005
22115,Vernon Parish,0.33143061
22117,Washington Parish,0.339165119
22119,Webster Parish,0.302211078
22121,West Baton Rouge Parish,0.355682615
22123,West Carroll Parish,0.266453563
22125,West Feliciana Parish,0.306112071
22127,Winn Parish,0.308647611
23001,Androscoggin County,0.344313947
23003,Aroostook County,0.328928641
23005,Cumberland County,0.381281514
23007,Franklin County,0.31587979
23009,Hancock County,0.343437482
23011,Kennebec County,0.350722886
23013,Knox County,0.321024323
23015,Lincoln County,0.298727396
23017,Oxford County,0.313431355
23019,Penobscot County,0.337370647
23021,Piscataquis County,0.286177312
23023,Sagadahoc County,0.301723086
23025,Somerset County,0.310611379
23027,Waldo County,0.320402171
23029,Washington County,0.281803818
23031,York County,0.379081851
24001,Allegany County,0.322891816
24003,Anne Arundel County,0.450253894
24005,Baltimore County,0.404950348
24009,Calvert County,0.422333881
24011,Caroline County,0.350556361
24013,Carroll County,0.413316635
24015,Cecil County,0.385946702
24017,Charles County,0.391660284
24019,Dorchester County,0.349514508
24021,Frederick County,0.416980758
24023,Garrett County,0.331484675
24025,Harford County,0.412622166
24027,Howard County,0.445913691
24029,Kent County,0.367391507
24031,Montgomery County,0.423978051
24033,Prince George's County,0.320729183
24035,Queen Anne's County,0.428277129
24037,St. Mary's County,0.38629577
24039,Somerset County,0.314367026
24041,Talbot County,0.451810649
24043,Washington County,0.374030215
24045,Wicomico County,0.384840153
24047,Worcester County,0.383101482
24510,Baltimore city,0.31946685
25001,Barnstable County,0.398712563
25003,Berkshire County,0.328281221
25005,Bristol County,0.35774813
25007,Dukes County,0.432857796
25009,Essex County,0.344272712
25011,Franklin County,0.31045962
25013,Hampden County,0.357237025
25015,Hampshire County,0.372818563
25017,Middlesex County,0.368028452
25019,Nantucket County,0.403339961
25021,Norfolk County,0.382551453
25023,Plymouth County,0.380283739
25025,Suffolk County,0.361261387
25027,Worcester County,0.365918392
26001,Alcona County,0.256805988
26003,Alger County,0.267100375
26005,Allegan County,0.345816024
26007,Alpena County,0.332783661
26009,Antrim County,0.410580465
26011,Arenac County,0.287974128
26013,Baraga County,0.251950319
26015,Barry County,0.32079715
26017,Bay County,0.315432099
26019,Benzie County,0.340927443
26021,Berrien County,0.338988976
26023,Branch County,0.30921979
26025,Calhoun County,0.333106298
26027,Cass County,0.307352973
26029,Charlevoix County,0.330156459
26031,Cheboygan County,0.319439944
26033,Chippewa County,0.294618177
26035,Clare County,0.337940148
26037,Clinton County,0.350006493
26039,Crawford County,0.297000875
26041,Delta County,0.295918221
26043,Dickinson County,0.278865528
26045,Eaton County,0.370264649
26047,Emmet County,0.358034673
26049,Genesee County,0.351721297
26051,Gladwin County,0.338859016
26053,Gogebic County,0.249643346
26055,Grand Traverse County,0.400923471
26057,Gratiot County,0.314346351
26059,Hillsdale County,0.307761283
26061,Houghton County,0.270055359
26063,Huron County,0.332248041
26065,Ingham County,0.337041799
26067,Ionia County,0.296766101
26069,Iosco County,0.309944168
26071,Iron County,0.244705182
26073,Isabella County,0.350846541
26075,Jackson County,0.346721094
26077,Kalamazoo County,0.382735583
26079,Kalkaska County,0.305179459
26081,Kent County,0.398381722
26083,Keweenaw County,0.22727241
26085,Lake County,0.280884468
26087,Lapeer County,0.345981383
26089,Leelanau County,0.436288949
26091,Lenawee County,0.343478388
26093,Livingston County,0.403557816
26095,Luce County,0.223764114
26097,Mackinac County,0.269637014
26099,Macomb County,0.393039202
26101,Manistee County,0.30858821
26103,Marquette County,0.327878507
26105,Mason County,0.2658871
26107,Mecosta County,0.323652626
26109,Menominee County,0.260020821
26111,Midland County,0.341223968
26113,Missaukee County,0.333328379
26115,Monroe County,0.35108595
26117,Montcalm County,0.316532778
26119,Montmorency County,0.28855857
26121,Muskegon County,0.351112719
26123,Newaygo County,0.303302934
26125,Oakland County,0.396871284
26127,Oceana County,0.299876567
26129,Ogemaw County,0.307306718
26131,Ontonagon County,0.215554181
26133,Osceola County,0.30993875
26135,Oscoda County,0.245464528
26137,Otsego County,0.387983382
26139,Ottawa County,0.420152698
26141,Presque Isle County,0.310354255
26143,Roscommon County,0.323610761
26145,Saginaw County,0.32797458
26147,St. Clair County,0.345926224
26149,St. Joseph County,0.324016136
26151,Sanilac County,0.335341743
26153,Schoolcraft County,0.251161314
26155,Shiawassee County,0.349245787
26157,Tuscola County,0.324754765
26159,Van Buren County,0.342657964
26161,Washtenaw County,0.380710431
26163,Wayne County,0.348311084
26165,Wexford County,0.3508757
27001,Aitkin County,0.290397753
27003,Anoka County,0.414008027
27005,Becker County,0.339885778
27007,Beltrami County,0.384129705
27009,Benton County,0.35719324
27011,Big Stone County,0.355195658
27013,Blue Earth County,0.383977002
27015,Brown County,0.329656706
27017,Carlton County,0.35938814
27019,Carver County,0.410869693
27021,Cass County,0.337948618
27023,Chippewa County,0.287922963
27025,Chisago County,0.374966544
27027,Clay County,0.39046892
27029,Clearwater County,0.329982944
27031,Cook County,0.295646309
27033,Cottonwood County,0.304880451
27035,Crow Wing County,0.395901455
27037,Dakota County,0.45121222
27039,Dodge County,0.340523715
27041,Douglas County,0.359451999
27043,Faribault County,0.294794138
27045,Fillmore County,0.317374376
27047,Freeborn County,0.320199429
27049,Goodhue County,0.36819189
27051,Grant County,0.29312389
27053,Hennepin County,0.400115724
27055,Houston County,0.345601009
27057,Hubbard County,0.322638288
27059,Isanti County,0.37731445
27061,Itasca County,0.339258836
27063,Jackson County,0.273183555
27065,Kanabec County,0.38594298
27067,Kandiyohi County,0.385238447
27069,Kittson County,0.255847495
27071,Koochiching County,0.32190095
27073,Lac qui Parle County,0.227895509
27075,Lake County,0.320039384
27077,Lake of the Woods County,0.327229219
27079,Le Sueur County,0.346192315
27081,Lincoln County,0.210673511
27083,Lyon County,0.35436392
27085,McLeod County,0.379313124
27087,Mahnomen County,0.213339567
27089,Marshall County,0.29989779
27091,Martin County,0.311286165
27093,Meeker County,0.341942425
27095,Mille Lacs County,0.330772413
27097,Morrison County,0.311125176
27099,Mower County,0.30884292
27101,Murray County,0.296118772
27103,Nicollet County,0.375956858
27105,Nobles County,0.367715999
27107,Norman County,0.258136777
27109,Olmsted County,0.433364847
27111,Otter Tail County,0.364172162
27113,Pennington County,0.402271411
27115,Pine County,0.33223575
27117,Pipestone County,0.309057616
27119,Polk County,0.373769288
27121,Pope County,0.297854397
27123,Ramsey County,0.378140923
27125,Red Lake County,0.281993825
27127,Redwood County,0.27868038
27129,Renville County,0.253516933
27131,Rice County,0.417508118
27133,Rock County,0.321297665
27135,Roseau County,0.337778869
27137,St. Louis County,0.337676491
27139,Scott County,0.440113167
27141,Sherburne County,0.384872217
27143,Sibley County,0.284463747
27145,Stearns County,0.390132733
27147,Steele County,0.358703412
27149,Stevens County,0.332541297
27151,Swift County,0.271527028
27153,Todd County,0.291965233
27155,Traverse County,0.244016816
27157,Wabasha County,0.34664837
27159,Wadena County,0.293703617
27161,Waseca County,0.340170435
27163,Washington County,0.441708529
27165,Watonwan County,0.301145727
27167,Wilkin County,0.323584971
27169,Winona County,0.363030848
27171,Wright County,0.46987426
27173,Yellow Medicine County,0.282975164
28001,Adams County,0.307662924
28003,Alcorn County,0.330465649
28005,Amite County,0.242462721
28007,Attala County,0.31372517
28009,Benton County,0.278596727
28011,Bolivar County,0.308284674
28013,Calhoun County,0.313390926
28015,Carroll County,0.271659482
28017,Chickasaw County,0.332590037
28019,Choctaw County,0.282476334
28021,Claiborne County,0.2672329
28023,Clarke County,0.305977925
28025,Clay County,0.303499428
28027,Coahoma County,0.308762318
28029,Copiah County,0.351179161
28031,Covington County,0.365432295
28033,DeSoto County,0.457592484
28035,Forrest County,0.382952339
28037,Franklin County,0.264463428
28039,George County,0.306863543
28041,Greene County,0.289493173
28043,Grenada County,0.353497471
28045,Hancock County,0.3885326
28047,Harrison County,0.3962258
28049,Hinds County,0.341057305
28051,Holmes County,0.288553664
28053,Humphreys County,0.221330876
28055,Issaquena County,0.216747913
28057,Itawamba County,0.344071061
28059,Jackson County,0.36006056
28061,Jasper County,0.319825308
28063,Jefferson County,0.240406768
28065,Jefferson Davis County,0.321505001
28067,Jones County,0.351490397
28069,Kemper County,0.279656875
28071,Lafayette County,0.391363359
28073,Lamar County,0.44575389
28075,Lauderdale County,0.332433586
28077,Lawrence County,0.310736631
28079,Leake County,0.322971927
28081,Lee County,0.406400712
28083,Leflore County,0.319694482
28085,Lincoln County,0.337400311
28087,Lowndes County,0.365849594
28089,Madison County,0.416770052
28091,Marion County,0.330360693
28093,Marshall County,0.341036085
28095,Monroe County,0.362272587
28097,Montgomery County,0.306759974
28099,Neshoba County,0.302337859
28101,Newton County,0.306002033
28103,Noxubee County,0.289665473
28105,Oktibbeha County,0.39917543
28107,Panola County,0.350416673
28109,Pearl River County,0.373278663
28111,Perry County,0.346528774
28113,Pike County,0.315266256
28115,Pontotoc County,0.311867724
28117,Prentiss County,0.340113332
28119,Quitman County,0.260796293
28121,Rankin County,0.435211161
28123,Scott County,0.328989252
28125,Sharkey County,0.252683799
28127,Simpson County,0.336549618
28129,Smith County,0.315325918
28131,Stone County,0.352794343
28133,Sunflower County,0.242824643
28135,Tallahatchie County,0.25685736
28137,Tate County,0.362819057
28139,Tippah County,0.32226533
28141,Tishomingo County,0.346664957
28143,Tunica County,0.335402326
28145,Union County,0.335291012
28147,Walthall County,0.296996045
28149,Warren County,0.354380726
28151,Washington County,0.297101376
28153,Wayne County,0.33123371
28155,Webster County,0.283581485
28157,Wilkinson County,0.235002062
28159,Winston County,0.304819536
28161,Yalobusha County,0.301253318
28163,Yazoo County,0.304278214
29001,Adair County,0.344085598
29003,Andrew County,0.28103082
29005,Atchison County,0.26342587
29007,Audrain County,0.299661003
29009,Barry County,0.322692187
29011,Barton County,0.298242801
29013,Bates County,0.293285132
29015,Benton County,0.305089868
29017,Bollinger County,0.259713073
29019,Boone County,0.406979089
29021,Buchanan County,0.330269854
29023,Butler County,0.306612903
29025,Caldwell County,0.262012726
29027,Callaway County,0.365174181
29029,Camden County,0.346088603
29031,Cape Girardeau County,0.361275843
29033,Carroll County,0.268926388
29035,Carter County,0.344556513
29037,Cass County,0.38494332
29039,Cedar County,0.267546215
29041,Chariton County,0.247266599
29043,Christian County,0.416995269
29045,Clark County,0.290571335
29047,Clay County,0.395731065
29049,Clinton County,0.323647908
29051,Cole County,0.402154131
29053,Cooper County,0.294430268
29055,Crawford County,0.303625234
29057,Dade County,0.287650616
29059,Dallas County,0.293758092
29061,Daviess County,0.252730791
29063,DeKalb County,0.3171587
29065,Dent County,0.297587473
29067,Douglas County,0.294393492
29069,Dunklin County,0.306548447
29071,Franklin County,0.385213522
29073,Gasconade County,0.306529631
29075,Gentry County,0.287479792
29077,Greene County,0.403199401
29079,Grundy County,0.281547061
29081,Harrison County,0.235537548
29083,Henry County,0.301976456
29085,Hickory County,0.249545874
29087,Holt County,0.22488782
29089,Howard County,0.274787759
29091,Howell County,0.349448389
29093,Iron County,0.287533283
29095,Jackson County,0.372906717
29097,Jasper County,0.376341672
29099,Jefferson County,0.399848129
29101,Johnson County,0.354490801
29103,Knox County,0.261260191
29105,Laclede County,0.298983107
29107,Lafayette County,0.311035602
29109,Lawrence County,0.311364508
29111,Lewis County,0.269422002
29113,Lincoln County,0.366562859
29115,Linn County,0.264413266
29117,Livingston County,0.300173598
29119,McDonald County,0.291913569
29121,Macon County,0.305641632
29123,Madison County,0.273876469
29125,Maries County,0.300852609
29127,Marion County,0.259638865
29129,Mercer County,0.219511789
29131,Miller County,0.342691959
29133,Mississippi County,0.232295751
29135,Moniteau County,0.30797022
29137,Monroe County,0.281938853
29139,Montgomery County,0.270255538
29141,Morgan County,0.304976308
29143,New Madrid County,0.281506052
29145,Newton County,0.359229513
29147,Nodaway County,0.261577048
29149,Oregon County,0.270822108
29151,Osage County,0.308545773
29153,Ozark County,0.294042995
29155,Pemiscot County,0.258677683
29157,Perry County,0.308469929
29159,Pettis County,0.314429613
29161,Phelps County,0.348432205
29163,Pike County,0.244108374
29165,Platte County,0.409992825
29167,Polk County,0.295875437
29169,Pulaski County,0.317646862
29171,Putnam County,0.277285344
29173,Ralls County,0.241324345
29175,Randolph County,0.33016573
29177,Ray County,0.278950936
29179,Reynolds County,0.2552431
29181,Ripley County,0.268778325
29183,St. Charles County,0.451678578
29185,St. Clair County,0.253988911
29186,Ste. Genevieve County,0.268796624
29187,St. Francois County,0.357538877
29189,St. Louis County,0.396135622
29195,Saline County,0.298470234
29197,Schuyler County,0.26404042
29199,Scotland County,0.249818917
29201,Scott County,0.317592833
29203,Shannon County,0.244890813
29205,Shelby County,0.265513574
29207,Stoddard County,0.291344279
29209,Stone County,0.340750986
29211,Sullivan County,0.240612931
29213,Taney County,0.367740561
29215,Texas County,0.305863786
29217,Vernon County,0.310621306
29219,Warren County,0.364459266
29221,Washington County,0.283675498
29223,Wayne County,0.244173169
29225,Webster County,0.367984716
29227,Worth County,0.211624498
29229,Wright County,0.293465519
29510,St. Louis city,0.323880186
30001,Beaverhead County,0.334024111
30003,Big Horn County,0.313035506
30005,Blaine County,0.236471583
30007,Broadwater County,0.320211301
30009,Carbon County,0.286257854
30011,Carter County,0.222745781
30013,Cascade County,0.361239885
30015,Chouteau County,0.235891106
30017,Custer County,0.27701977
30019,Daniels County,0.180989427
30021,Dawson County,0.294874686
30023,Deer Lodge County,0.290220049
30025,Fallon County,0.197780388
30027,Fergus County,0.247387349
30029,Flathead County,0.375912519
30031,Gallatin County,0.412237776
30033,Garfield County,0.254146056
30035,Glacier County,0.253579451
30037,Golden Valley County,0.230113413
30039,Granite County,0.259811866
30041,Hill County,0.345410299
30043,Jefferson County,0.362684498
30045,Judith Basin County,0.286064311
30047,Lake County,0.313420516
30049,Lewis and Clark County,0.36455939
30051,Liberty County,0.361551926
30053,Lincoln County,0.27293902
30055,McCone County,0.351242708
30057,Madison County,0.305065237
30059,Meagher County,0.218927035
30061,Mineral County,0.243163345
30063,Missoula County,0.380379852
30065,Musselshell County,0.241357931
30067,Park County,0.300038939
30069,Petroleum County,0.221724567
30071,Phillips County,0.204426956
30073,Pondera County,0.286678378
30075,Powder River County,0.302186095
30077,Powell County,0.266472261
30079,Prairie County,0.225733308
30081,Ravalli County,0.385736694
30083,Richland County,0.356079723
30085,Roosevelt County,0.261557645
30087,Rosebud County,0.277529472
30089,Sanders County,0.290144268
30091,Sheridan County,0.281172155
30093,Silver Bow County,0.316365373
30095,Stillwater County,0.292486719
30097,Sweet Grass County,0.251321628
30099,Teton County,0.291352193
30101,Toole County,0.256987797
30103,Treasure County,0.344301844
30105,Valley County,0.240533224
30107,Wheatland County,0.199979788
30109,Wibaux County,0.268290556
30111,Yellowstone County,0.409517182
31001,Adams County,0.344378164
31003,Antelope County,0.232175009
31005,Arthur County,0.397165419
31007,Banner County,0.351276076
31009,Blaine County,0.215554343
31011,Boone County,0.241345925
31013,Box Butte County,0.349320387
31015,Boyd County,0.224185196
31017,Brown County,0.170150672
31019,Buffalo County,0.404957249
31021,Burt County,0.233168048
31023,Butler County,0.315207257
31025,Cass County,0.321136273
31027,Cedar County,0.244996771
31029,Chase County,0.218873641
31031,Cherry County,0.180651185
31033,Cheyenne County,0.273611376
31035,Clay County,0.219190488
31037,Colfax County,0.263358061
31039,Cuming County,0.228618226
31041,Custer County,0.2701433
31043,Dakota County,0.304772579
31045,Dawes County,0.245510548
31047,Dawson County,0.31264798
31049,Deuel County,0.27281033
31051,Dixon County,0.230091547
31053,Dodge County,0.373476269
31055,Douglas County,0.428400501
31057,Dundy County,0.241681897
31059,Fillmore County,0.212129935
31061,Franklin County,0.254633926
31063,Frontier County,0.28682688
31065,Furnas County,0.220928922
31067,Gage County,0.265270295
31069,Garden County,0.185613579
31071,Garfield County,0.207707947
31073,Gosper County,0.328991301
31075,Grant County,0.317330121
31077,Greeley County,0.184223368
31079,Hall County,0.382161787
31081,Hamilton County,0.290577305
31083,Harlan County,0.219085389
31085,Hayes County,0.313593458
31087,Hitchcock County,0.230143293
31089,Holt County,0.230151794
31091,Hooker County,0.47186291
31093,Howard County,0.240193663
31095,Jefferson County,0.184165049
31097,Johnson County,0.176577436
31099,Kearney County,0.244712835
31101,Keith County,0.404907899
31103,Keya Paha County,0.163910144
31105,Kimball County,0.216015015
31107,Knox County,0.267945968
31109,Lancaster County,0.420913708
31111,Lincoln County,0.342846644
31113,Logan County,0.34369105
31115,Loup County,0.253956477
31117,McPherson County,0.33430175
31119,Madison County,0.333899753
31121,Merrick County,0.236122611
31123,Morrill County,0.252387163
31125,Nance County,0.209901898
31127,Nemaha County,0.278589819
31129,Nuckolls County,0.185773445
31131,Otoe County,0.236668572
31133,Pawnee County,0.122388297
31135,Perkins County,0.3508405
31137,Phelps County,0.305801208
31139,Pierce County,0.23260867
31141,Platte County,0.363248177
31143,Polk County,0.277596452
31145,Red Willow County,0.297348242
31147,Richardson County,0.230994344
31149,Rock County,0.168922607
31151,Saline County,0.239152685
31153,Sarpy County,0.427159814
31155,Saunders County,0.291660185
31157,Scotts Bluff County,0.307145436
31159,Seward County,0.254388693
31161,Sheridan County,0.236270381
31163,Sherman County,0.263741376
31165,Sioux County,0.300460327
31167,Stanton County,0.349292273
31169,Thayer County,0.192792074
31171,Thomas County,0.282397061
31173,Thurston County,0.19600561
31175,Valley County,0.260758065
31177,Washington County,0.318223146
31179,Wayne County,0.286805446
31181,Webster County,0.194170736
31183,Wheeler County,0.239401436
31185,York County,0.312445859
32001,Churchill County,0.369329785
32003,Clark County,0.45643481
32005,Douglas County,0.386393674
32007,Elko County,0.368797421
32009,Esmeralda County,0.312798726
32011,Eureka County,0.277763024
32013,Humboldt County,0.347854361
32015,Lander County,0.325369173
32017,Lincoln County,0.371152794
32019,Lyon County,0.376393166
32021,Mineral County,0.215782571
32023,Nye County,0.352888425
32027,Pershing County,0.344882076
32029,Storey County,0.369286976
32031,Washoe County,0.391797283
32033,White Pine County,0.28929589
32510,Carson City,0.428230751
33001,Belknap County,0.362994366
33003,Carroll County,0.361861514
33005,Cheshire County,0.32315092
33007,Coos County,0.277424983
33009,Grafton County,0.352069478
33011,Hillsborough County,0.383457042
33013,Merrimack County,0.370856566
33015,Rockingham County,0.39709894
33017,Strafford County,0.367015495
33019,Sullivan County,0.31254307
34001,Atlantic County,0.362177633
34003,Bergen County,0.369656687
34005,Burlington County,0.391724841
34007,Camden County,0.369360905
34009,Cape May County,0.36608771
34011,Cumberland County,0.35855936
34013,Essex County,0.34088494
34015,Gloucester County,0.393052681
34017,Hudson County,0.32183748
34019,Hunterdon County,0.374169332
34021,Mercer County,0.349692679
34023,Middlesex County,0.389940951
34025,Monmouth County,0.376725009
34027,Morris County,0.391504228
34029,Ocean County,0.411995761
34031,Passaic County,0.34943433
34033,Salem County,0.332494623
34035,Somerset County,0.395872006
34037,Sussex County,0.357361633
34039,Union County,0.35080457
34041,Warren County,0.36022368
35001,Bernalillo County,0.403386339
35003,Catron County,0.280016486
35005,Chaves County,0.331543539
35006,Cibola County,0.324014386
35007,Colfax County,0.326506635
35009,Curry County,0.32121111
35011,De Baca County,0.273340388
35013,Dona Ana County,0.374528526
35015,Eddy County,0.34075001
35017,Grant County,0.312710741
35019,Guadalupe County,0.258116262
35021,Harding County,0.233012503
35023,Hidalgo County,0.269822521
35025,Lea County,0.355872441
35027,Lincoln County,0.334099961
35028,Los Alamos County,0.396372003
35029,Luna County,0.323299708
35031,McKinley County,0.348879847
35033,Mora County,0.286306087
35035,Otero County,0.355092687
35037,Quay County,0.271775705
35039,Rio Arriba County,0.314437812
35041,Roosevelt County,0.343617909
35043,Sandoval County,0.3915635
35045,San Juan County,0.375407138
35047,San Miguel County,0.307009246
35049,Santa Fe County,0.390316663
35051,Sierra County,0.274367647
35053,Socorro County,0.312899263
35055,Taos County,0.320736432
35057,Torrance County,0.328899258
35059,Union County,0.22174831
35061,Valencia County,0.355445367
36001,Albany County,0.360349838
36003,Allegany County,0.319952043
36005,Bronx County,0.30976911
36007,Broome County,0.352721316
36009,Cattaraugus County,0.32355738
