id,name,value
20065,Graham County,0.601737648
20067,Grant County,0.548210337
20069,Gray County,0.54649675
20071,Greeley County,0.604137902
20073,Greenwood County,0.568042656
20075,Hamilton County,0.524450857
20077,Harper County,0.574762295
20079,Harvey County,0.549943484
20081,Haskell County,0.53368628
20083,Hodgeman County,0.547842501
20085,Jackson County,0.5512457
20087,Jefferson County,0.546459499
20089,Jewell County,0.572587755
20091,Johnson County,0.58427315
20093,Kearny County,0.575472272
20095,Kingman County,0.537082958
20097,Kiowa County,0.552455511
20099,Labette County,0.515054857
20101,Lane County,0.599608398
20103,Leavenworth County,0.499447691
20105,Lincoln County,0.616960231
20107,Linn County,0.471994773
20109,Logan County,0.579132655
20111,Lyon County,0.51657279
20113,McPherson County,0.597391467
20115,Marion County,0.514833333
20117,Marshall County,0.608130763
20119,Meade County,0.606514151
20121,Miami County,0.525501794
20123,Mitchell County,0.597830788
20125,Montgomery County,0.508873768
20127,Morris County,0.527600278
20129,Morton County,0.537673146
20131,Nemaha County,0.615280876
20133,Neosho County,0.524448564
20135,Ness County,0.611613316
20137,Norton County,0.521284618
20139,Osage County,0.498638198
20141,Osborne County,0.54736986
20143,Ottawa County,0.554232877
20145,Pawnee County,0.524738202
20147,Phillips County,0.604826989
20149,Pottawatomie County,0.568780461
20151,Pratt County,0.553833334
20153,Rawlins County,0.554743672
20155,Reno County,0.513470451
20157,Republic County,0.55403219
20159,Rice County,0.563108843
20161,Riley County,0.471430615
20163,Rooks County,0.551520964
20165,Rush County,0.519795404
20167,Russell County,0.555193682
20169,Saline County,0.522830075
20171,Scott County,0.553905854
20173,Sedgwick County,0.510108597
20175,Seward County,0.516239487
20177,Shawnee County,0.511353112
20179,Sheridan County,0.579312777
20181,Sherman County,0.561714158
20183,Smith County,0.532778909
20185,Stafford County,0.571907054
20187,Stanton County,0.525346056
20189,Stevens County,0.551090466
20191,Sumner County,0.509574917
20193,Thomas County,0.592477492
20195,Trego County,0.60758951
20197,Wabaunsee County,0.540972532
20199,Wallace County,0.597399531
20201,Washington County,0.568247916
20203,Wichita County,0.553558216
20205,Wilson County,0.559997753
20207,Woodson County,0.55094975
20209,Wyandotte County,0.464712511
21001,Adair County,0.452236346
21003,Allen County,0.395545511
21005,Anderson County,0.422760606
21007,Ballard County,0.519789526
21009,Barren County,0.506739035
21011,Bath County,0.44189445
21013,Bell County,0.434999953
21015,Boone County,0.534448675
21017,Bourbon County,0.483469033
21019,Boyd County,0.527481845
21021,Boyle County,0.501891608
21023,Bracken County,0.408177804
21025,Breathitt County,0.443246657
21027,Breckinridge County,0.477128418
21029,Bullitt County,0.47381307
21031,Butler County,0.422244007
21033,Caldwell County,0.496367124
21035,Calloway County,0.455249605
21037,Campbell County,0.509810587
21039,Carlisle County,0.512504783
21041,Carroll County,0.452522262
21043,Carter County,0.467554052
21045,Casey County,0.42173266
21047,Christian County,0.439345678
21049,Clark County,0.476331187
21051,Clay County,0.404881685
21053,Clinton County,0.476888649
21055,Crittenden County,0.463540351
21057,Cumberland County,0.487038915
21059,Daviess County,0.515111325
21061,Edmonson County,0.432726374
21063,Elliott County,0.430684175
21065,Estill County,0.387581661
21067,Fayette County,0.56195838
21069,Fleming County,0.45485648
21071,Floyd County,0.428398935
21073,Franklin County,0.503825776
21075,Fulton County,0.501242768
21077,Gallatin County,0.452875503
21079,Garrard County,0.446336152
21081,Grant County,0.437736696
21083,Graves County,0.470794921
21085,Grayson County,0.475118931
21087,Green County,0.48849561
21089,Greenup County,0.464303686
21091,Hancock County,0.51905005
21093,Hardin County,0.491765149
21095,Harlan County,0.440619838
21097,Harrison County,0.429499215
21099,Hart County,0.470060431
21101,Henderson County,0.488147469
21103,Henry County,0.475695259
21105,Hickman County,0.523297079
21107,Hopkins County,0.496080719
21109,Jackson County,0.428444836
21111,Jefferson County,0.551223296
21113,Jessamine County,0.482312695
21115,Johnson County,0.446627085
21117,Kenton County,0.515674413
21119,Knott County,0.449786461
21121,Knox County,0.413699625
21123,Larue County,0.447806055
21125,Laurel County,0.419609305
21127,Lawrence County,0.418036289
21129,Lee County,0.378952447
21131,Leslie County,0.492427362
21133,Letcher County,0.439963801
21135,Lewis County,0.448873237
21137,Lincoln County,0.423600467
21139,Livingston County,0.536734001
21141,Logan County,0.453554644
21143,Lyon County,0.469174959
21145,McCracken County,0.5133087
21147,McCreary County,0.392023055
21149,McLean County,0.49223345
21151,Madison County,0.474833323
21153,Magoffin County,0.452755973
21155,Marion County,0.481645952
21157,Marshall County,0.535786284
21159,Martin County,0.399862296
21161,Mason County,0.484066339
21163,Meade County,0.450225432
21165,Menifee County,0.464554795
21167,Mercer County,0.437262934
21169,Metcalfe County,0.453001283
21171,Monroe County,0.445935272
21173,Montgomery County,0.455663571
21175,Morgan County,0.430771559
21177,Muhlenberg County,0.468745348
21179,Nelson County,0.447832279
21181,Nicholas County,0.471923495
21183,Ohio County,0.451870507
21185,Oldham County,0.521247313
21187,Owen County,0.451003602
21189,Owsley County,0.423346514
21191,Pendleton County,0.437091269
21193,Perry County,0.46020191
21195,Pike County,0.466535957
21197,Powell County,0.412131211
21199,Pulaski County,0.4774407
21201,Robertson County,0.426764654
21203,Rockcastle County,0.474647391
21205,Rowan County,0.457413116
21207,Russell County,0.451137929
21209,Scott County,0.493981499
21211,Shelby County,0.486986476
21213,Simpson County,0.492725959
21215,Spencer County,0.495779273
21217,Taylor County,0.4884894
21219,Todd County,0.413270613
21221,Trigg County,0.418795851
21223,Trimble County,0.422522402
21225,Union County,0.497690319
21227,Warren County,0.490401439
21229,Washington County,0.482249273
21231,Wayne County,0.438190357
21233,Webster County,0.461462867
21235,Whitley County,0.436159581
21237,Wolfe County,0.389551785
21239,Woodford County,0.528299026
22001,Acadia Parish,0.470740451
22003,Allen Parish,0.511140776
22005,Ascension Parish,0.506620227
22007,Assumption Parish,0.484804342
22009,Avoyelles Parish,0.480347826
22011,Beauregard Parish,0.479309076
22013,Bienville Parish,0.486382448
22015,Bossier Parish,0.476105771
22017,Caddo Parish,0.492949526
22019,Calcasieu Parish,0.510679793
22021,Caldwell Parish,0.487071466
22023,Cameron Parish,0.59788021
22025,Catahoula Parish,0.433517643
22027,Claiborne Parish,0.439311483
22029,Concordia Parish,0.469607493
22031,De Soto Parish,0.468654488
22033,East Baton Rouge Parish,0.533097278
22035,East Carroll Parish,0.447114069
22037,East Feliciana Parish,0.461792709
22039,Evangeline Parish,0.423362543
22041,Franklin Parish,0.477810595
22043,Grant Parish,0.426580661
22045,Iberia Parish,0.499967245
22047,Iberville Parish,0.516350069
22049,Jackson Parish,0.51055208
22051,Jefferson Parish,0.526134639
22053,Jefferson Davis Parish,0.444398969
22055,Lafayette Parish,0.541680205
22057,Lafourche Parish,0.512478463
22059,La Salle Parish,0.506332228
22061,Lincoln Parish,0.477862387
22063,Livingston Parish,0.4509681
22065,Madison Parish,0.460964773
22067,Morehouse Parish,0.464514444
22069,Natchitoches Parish,0.462780924
22071,Orleans Parish,0.505673411
22073,Ouachita Parish,0.475847858
22075,Plaquemines Parish,0.563525793
22077,Pointe Coupee Parish,0.506817692
22079,Rapides Parish,0.502374011
22081,Red River Parish,0.533097838
22083,Richland Parish,0.494928298
22085,Sabine Parish,0.49160239
22087,St. Bernard Parish,0.478155801
22089,St. Charles Parish,0.544738711
22091,St. Helena Parish,0.471851023
22093,St. James Parish,0.525268639
22095,St. John the Baptist Parish,0.493101286
22097,St. Landry Parish,0.423672376
22099,St. Martin Parish,0.475398588
22101,St. Mary Parish,0.495374908
22103,St. Tammany Parish,0.535503867
22105,Tangipahoa Parish,0.460711628
22107,Tensas Parish,0.4517734
22109,Terrebonne Parish,0.492477375
22111,Union Parish,0.503201528
22113,Vermilion Parish,0.50205198
22115,Vernon Parish,0.44323741
22117,Washington Parish,0.438751425
22119,Webster Parish,0.455091898
22121,West Baton Rouge Parish,0.555932461
22123,West Carroll Parish,0.486628406
22125,West Feliciana Parish,0.532998226
22127,Winn Parish,0.497277731
23001,Androscoggin County,0.484198235
23003,Aroostook County,0.489230252
23005,Cumberland County,0.547547889
23007,Franklin County,0.537677243
23009,Hancock County,0.539631045
23011,Kennebec County,0.503374107
23013,Knox County,0.533782815
23015,Lincoln County,0.528465137
23017,Oxford County,0.479024165
23019,Penobscot County,0.493953063
23021,Piscataquis County,0.481109388
23023,Sagadahoc County,0.500535575
23025,Somerset County,0.481692317
23027,Waldo County,0.485848435
23029,Washington County,0.497325447
23031,York County,0.490195237
24001,Allegany County,0.52414025
24003,Anne Arundel County,0.575916588
24005,Baltimore County,0.566333882
24009,Calvert County,0.552438435
24011,Caroline County,0.509948914
24013,Carroll County,0.568196124
24015,Cecil County,0.546840057
24017,Charles County,0.554983301
24019,Dorchester County,0.527839188
24021,Frederick County,0.580452775
24023,Garrett County,0.57028918
24025,Harford County,0.564257176
24027,Howard County,0.629882292
24029,Kent County,0.560826479
24031,Montgomery County,0.605615336
24033,Prince George's County,0.527834361
24035,Queen Anne's County,0.558782979
24037,St. Mary's County,0.54493779
24039,Somerset County,0.491297851
24041,Talbot County,0.583066613
24043,Washington County,0.521432077
24045,Wicomico County,0.527508046
24047,Worcester County,0.59075547
24510,Baltimore city,0.520693446
25001,Barnstable County,0.562417198
25003,Berkshire County,0.568216789
25005,Bristol County,0.491431699
25007,Dukes County,0.563717741
25009,Essex County,0.570686249
25011,Franklin County,0.580680693
25013,Hampden County,0.532899374
25015,Hampshire County,0.600298452
25017,Middlesex County,0.6060604
25019,Nantucket County,0.609464958
25021,Norfolk County,0.572337833
25023,Plymouth County,0.521215376
25025,Suffolk County,0.603088682
25027,Worcester County,0.56151999
26001,Alcona County,0.48404599
26003,Alger County,0.51355815
26005,Allegan County,0.466259615
26007,Alpena County,0.540665547
26009,Antrim County,0.490216903
26011,Arenac County,0.497614575
26013,Baraga County,0.417781677
26015,Barry County,0.459207731
26017,Bay County,0.50773634
26019,Benzie County,0.549840714
26021,Berrien County,0.489607466
26023,Branch County,0.423793822
26025,Calhoun County,0.478905226
26027,Cass County,0.425889609
26029,Charlevoix County,0.557085188
26031,Cheboygan County,0.483170042
26033,Chippewa County,0.449603162
26035,Clare County,0.456597023
26037,Clinton County,0.500178732
26039,Crawford County,0.52109745
26041,Delta County,0.479640804
26043,Dickinson County,0.521486974
26045,Eaton County,0.509549088
26047,Emmet County,0.542146603
26049,Genesee County,0.448885871
26051,Gladwin County,0.424051297
26053,Gogebic County,0.509463025
26055,Grand Traverse County,0.530308204
26057,Gratiot County,0.491730696
26059,Hillsdale County,0.462369
26061,Houghton County,0.480753011
26063,Huron County,0.469911476
26065,Ingham County,0.476061836
26067,Ionia County,0.436244604
26069,Iosco County,0.470883131
26071,Iron County,0.49921293
26073,Isabella County,0.458021294
26075,Jackson County,0.465311058
26077,Kalamazoo County,0.51561322
26079,Kalkaska County,0.472447823
26081,Kent County,0.52269571
26083,Keweenaw County,0.547834561
26085,Lake County,0.453087924
26087,Lapeer County,0.445031066
26089,Leelanau County,0.545517053
26091,Lenawee County,0.485567978
26093,Livingston County,0.518335447
26095,Luce County,0.412421754
26097,Mackinac County,0.520761929
26099,Macomb County,0.482859041
26101,Manistee County,0.475920335
26103,Marquette County,0.503207261
26105,Mason County,0.475415656
26107,Mecosta County,0.441640553
26109,Menominee County,0.469319718
26111,Midland County,0.515048446
26113,Missaukee County,0.425924222
26115,Monroe County,0.480328583
26117,Montcalm County,0.450669331
26119,Montmorency County,0.454097606
26121,Muskegon County,0.465475912
26123,Newaygo County,0.41883354
26125,Oakland County,0.532089472
26127,Oceana County,0.450476685
26129,Ogemaw County,0.497145606
26131,Ontonagon County,0.509886061
26133,Osceola County,0.469542275
26135,Oscoda County,0.4089876
26137,Otsego County,0.510003859
26139,Ottawa County,0.502593003
26141,Presque Isle County,0.485049299
26143,Roscommon County,0.489398797
26145,Saginaw County,0.469015611
26147,St. Clair County,0.462284245
26149,St. Joseph County,0.446754728
26151,Sanilac County,0.435447481
26153,Schoolcraft County,0.457566315
26155,Shiawassee County,0.459171127
26157,Tuscola County,0.458806688
26159,Van Buren County,0.463440908
26161,Washtenaw County,0.531024236
26163,Wayne County,0.434000287
26165,Wexford County,0.495631605
27001,Aitkin County,0.511374398
27003,Anoka County,0.546622959
27005,Becker County,0.543977634
27007,Beltrami County,0.537167827
27009,Benton County,0.515811705
27011,Big Stone County,0.611707466
27013,Blue Earth County,0.553842992
27015,Brown County,0.614278586
27017,Carlton County,0.530542157
27019,Carver County,0.586795246
27021,Cass County,0.533962301
27023,Chippewa County,0.575965426
27025,Chisago County,0.544643006
27027,Clay County,0.532728203
27029,Clearwater County,0.497635989
27031,Cook County,0.553419598
27033,Cottonwood County,0.601457445
27035,Crow Wing County,0.523740066
27037,Dakota County,0.564346437
27039,Dodge County,0.568865326
27041,Douglas County,0.577375391
27043,Faribault County,0.552315615
27045,Fillmore County,0.556138949
27047,Freeborn County,0.559901324
27049,Goodhue County,0.586655162
27051,Grant County,0.584364972
27053,Hennepin County,0.576985724
27055,Houston County,0.571243774
27057,Hubbard County,0.528260283
27059,Isanti County,0.535056425
27061,Itasca County,0.524736313
27063,Jackson County,0.613615157
27065,Kanabec County,0.504851982
27067,Kandiyohi County,0.550406628
27069,Kittson County,0.646814523
27071,Koochiching County,0.548467493
27073,Lac qui Parle County,0.625048297
27075,Lake County,0.543003041
27077,Lake of the Woods County,0.478379821
27079,Le Sueur County,0.556252485
27081,Lincoln County,0.602387827
27083,Lyon County,0.5793666
27085,McLeod County,0.578831202
27087,Mahnomen County,0.477421264
27089,Marshall County,0.559463431
27091,Martin County,0.583441624
27093,Meeker County,0.545947689
27095,Mille Lacs County,0.531200726
27097,Morrison County,0.536283779
27099,Mower County,0.555816112
27101,Murray County,0.600432997
27103,Nicollet County,0.571664303
27105,Nobles County,0.53411383
27107,Norman County,0.58020792
27109,Olmsted County,0.594664156
27111,Otter Tail County,0.554125956
27113,Pennington County,0.575530646
27115,Pine County,0.4903239
27117,Pipestone County,0.577551839
27119,Polk County,0.52761582
27121,Pope County,0.575679699
27123,Ramsey County,0.556386856
27125,Red Lake County,0.548206926
27127,Redwood County,0.58094067
27129,Renville County,0.579953518
27131,Rice County,0.555833894
27133,Rock County,0.604372295
27135,Roseau County,0.567575379
27137,St. Louis County,0.522191505
27139,Scott County,0.568375871
27141,Sherburne County,0.553257201
27143,Sibley County,0.583623107
27145,Stearns County,0.561956601
27147,Steele County,0.555506128
27149,Stevens County,0.594449708
27151,Swift County,0.561155462
27153,Todd County,0.508920566
27155,Traverse County,0.624555898
27157,Wabasha County,0.57176078
27159,Wadena County,0.546820098
27161,Waseca County,0.56933601
27163,Washington County,0.587892087
27165,Watonwan County,0.550133313
27167,Wilkin County,0.562963219
27169,Winona County,0.551578528
27171,Wright County,0.543052053
27173,Yellow Medicine County,0.586171538
28001,Adams County,0.468959768
28003,Alcorn County,0.469438616
28005,Amite County,0.431941534
28007,Attala County,0.454605464
28009,Benton County,0.402819891
28011,Bolivar County,0.465463727
28013,Calhoun County,0.461082158
28015,Carroll County,0.458308763
28017,Chickasaw County,0.420837476
28019,Choctaw County,0.493879675
28021,Claiborne County,0.435434959
28023,Clarke County,0.493591337
28025,Clay County,0.46252554
28027,Coahoma County,0.476475948
28029,Copiah County,0.42006076
28031,Covington County,0.437062426
28033,DeSoto County,0.476061194
28035,Forrest County,0.472981676
28037,Franklin County,0.434896295
28039,George County,0.50054923
28041,Greene County,0.398611072
28043,Grenada County,0.499315649
28045,Hancock County,0.476986135
28047,Harrison County,0.464974037
28049,Hinds County,0.460742681
28051,Holmes County,0.393571876
28053,Humphreys County,0.418879285
28055,Issaquena County,0.404704182
28057,Itawamba County,0.483464358
28059,Jackson County,0.481851222
28061,Jasper County,0.455097809
28063,Jefferson County,0.456141849
28065,Jefferson Davis County,0.435913509
28067,Jones County,0.426084778
28069,Kemper County,0.410399181
28071,Lafayette County,0.464307655
28073,Lamar County,0.479686579
28075,Lauderdale County,0.466388625
28077,Lawrence County,0.457763408
28079,Leake County,0.45665239
28081,Lee County,0.48521504
28083,Leflore County,0.427409235
28085,Lincoln County,0.450809423
28087,Lowndes County,0.477734462
28089,Madison County,0.513559397
28091,Marion County,0.462186552
28093,Marshall County,0.429146088
28095,Monroe County,0.457930594
28097,Montgomery County,0.432530795
28099,Neshoba County,0.446663124
28101,Newton County,0.441511585
28103,Noxubee County,0.464217421
28105,Oktibbeha County,0.437722276
28107,Panola County,0.454178736
28109,Pearl River County,0.419103276
28111,Perry County,0.457049238
28113,Pike County,0.454324229
28115,Pontotoc County,0.453281917
28117,Prentiss County,0.470225725
28119,Quitman County,0.465392319
28121,Rankin County,0.504975239
28123,Scott County,0.414842978
28125,Sharkey County,0.478358383
28127,Simpson County,0.436544957
28129,Smith County,0.466975551
28131,Stone County,0.494028141
28133,Sunflower County,0.434503611
28135,Tallahatchie County,0.471221621
28137,Tate County,0.418258689
28139,Tippah County,0.459566736
28141,Tishomingo County,0.505449491
28143,Tunica County,0.475877361
28145,Union County,0.430852838
28147,Walthall County,0.44587996
28149,Warren County,0.464842008
28151,Washington County,0.468201308
28153,Wayne County,0.446766705
28155,Webster County,0.494028204
28157,Wilkinson County,0.472035835
28159,Winston County,0.497184396
28161,Yalobusha County,0.468172989
28163,Yazoo County,0.371164188
29001,Adair County,0.463984315
29003,Andrew County,0.507205428
29005,Atchison County,0.611188229
29007,Audrain County,0.492710799
29009,Barry County,0.501035595
29011,Barton County,0.452467468
29013,Bates County,0.544950566
29015,Benton County,0.461387316
29017,Bollinger County,0.500962392
29019,Boone County,0.52568919
29021,Buchanan County,0.508894321
29023,Butler County,0.497860867
29025,Caldwell County,0.498099176
29027,Callaway County,0.508425596
29029,Camden County,0.495851137
29031,Cape Girardeau County,0.534465068
29033,Carroll County,0.481999275
29035,Carter County,0.446785707
29037,Cass County,0.492284872
29039,Cedar County,0.45867823
29041,Chariton County,0.504562712
29043,Christian County,0.480376841
29045,Clark County,0.514082467
29047,Clay County,0.512821656
29049,Clinton County,0.560045727
29051,Cole County,0.513613708
29053,Cooper County,0.524788689
29055,Crawford County,0.464613161
29057,Dade County,0.534037536
29059,Dallas County,0.41866961
29061,Daviess County,0.485624634
29063,DeKalb County,0.509662914
29065,Dent County,0.507074592
29067,Douglas County,0.486540207
29069,Dunklin County,0.477640879
29071,Franklin County,0.521921246
29073,Gasconade County,0.527728439
29075,Gentry County,0.562528088
29077,Greene County,0.512897448
29079,Grundy County,0.50690022
29081,Harrison County,0.534622739
29083,Henry County,0.496592456
29085,Hickory County,0.464990184
29087,Holt County,0.567099055
29089,Howard County,0.519057274
29091,Howell County,0.486827129
29093,Iron County,0.514493403
29095,Jackson County,0.502042479
29097,Jasper County,0.464331283
29099,Jefferson County,0.492628022
29101,Johnson County,0.481691063
29103,Knox County,0.506490236
29105,Laclede County,0.476538994
29107,Lafayette County,0.521714923
29109,Lawrence County,0.457970704
29111,Lewis County,0.53676726
29113,Lincoln County,0.446529839
29115,Linn County,0.466033178
29117,Livingston County,0.496645744
29119,McDonald County,0.417657724
29121,Macon County,0.505925028
29123,Madison County,0.488514798
29125,Maries County,0.495813564
29127,Marion County,0.578960489
29129,Mercer County,0.504479453
29131,Miller County,0.454254813
29133,Mississippi County,0.496000077
29135,Moniteau County,0.496632194
29137,Monroe County,0.479501889
29139,Montgomery County,0.498077681
29141,Morgan County,0.409193988
29143,New Madrid County,0.511214599
29145,Newton County,0.475496752
29147,Nodaway County,0.516771188
29149,Oregon County,0.469772025
29151,Osage County,0.53431391
29153,Ozark County,0.461725559
29155,Pemiscot County,0.465635521
29157,Perry County,0.560785784
29159,Pettis County,0.516777764
29161,Phelps County,0.531768262
29163,Pike County,0.512800276
29165,Platte County,0.563717382
29167,Polk County,0.48855362
29169,Pulaski County,0.466728836
29171,Putnam County,0.418776787
29173,Ralls County,0.518845068
29175,Randolph County,0.485613232
29177,Ray County,0.490168988
29179,Reynolds County,0.559812802
29181,Ripley County,0.453214714
29183,St. Charles County,0.543313268
29185,St. Clair County,0.486475425
29186,Ste. Genevieve County,0.532286745
29187,St. Francois County,0.476847156
29189,St. Louis County,0.567651662
29195,Saline County,0.521950196
29197,Schuyler County,0.432814073
29199,Scotland County,0.517822867
29201,Scott County,0.531216237
29203,Shannon County,0.504246963
29205,Shelby County,0.516872463
29207,Stoddard County,0.529024766
29209,Stone County,0.474996685
29211,Sullivan County,0.479229384
29213,Taney County,0.491901191
29215,Texas County,0.46889676
29217,Vernon County,0.523376065
29219,Warren County,0.460903219
29221,Washington County,0.474150058
29223,Wayne County,0.495477727
29225,Webster County,0.431911559
29227,Worth County,0.537776232
29229,Wright County,0.433678174
29510,St. Louis city,0.545043939
30001,Beaverhead County,0.491247711
30003,Big Horn County,0.463825318
30005,Blaine County,0.515156219
30007,Broadwater County,0.486455736
30009,Carbon County,0.562196092
30011,Carter County,0.596410346
30013,Cascade County,0.51838735
30015,Chouteau County,0.57003718
30017,Custer County,0.524411913
30019,Daniels County,0.548962405
30021,Dawson County,0.574993567
30023,Deer Lodge County,0.523886602
30025,Fallon County,0.593762753
30027,Fergus County,0.539744178
30029,Flathead County,0.516365668
30031,Gallatin County,0.525546325
30033,Garfield County,0.549388659
30035,Glacier County,0.425466559
30037,Golden Valley County,0.533010345
30039,Granite County,0.52621429
30041,Hill County,0.51220317
30043,Jefferson County,0.550578894
30045,Judith Basin County,0.57367835
30047,Lake County,0.497025159
30049,Lewis and Clark County,0.53180068
30051,Liberty County,0.53149456
30053,Lincoln County,0.495295887
30055,McCone County,0.530919967
30057,Madison County,0.579638777
30059,Meagher County,0.546072903
30061,Mineral County,0.483076159
30063,Missoula County,0.518890957
30065,Musselshell County,0.460097986
30067,Park County,0.560334665
30069,Petroleum County,0.535908588
30071,Phillips County,0.608061514
30073,Pondera County,0.483491709
30075,Powder River County,0.563942095
30077,Powell County,0.541528636
30079,Prairie County,0.584052597
30081,Ravalli County,0.490319517
30083,Richland County,0.552642304
30085,Roosevelt County,0.465199194
30087,Rosebud County,0.470504018
30089,Sanders County,0.487316385
30091,Sheridan County,0.634124273
30093,Silver Bow County,0.516277024
30095,Stillwater County,0.579278718
30097,Sweet Grass County,0.594216562
30099,Teton County,0.561386864
30101,Toole County,0.53758792
30103,Treasure County,0.527677536
30105,Valley County,0.57708598
30107,Wheatland County,0.529071004
30109,Wibaux County,0.587868643
30111,Yellowstone County,0.536684495
31001,Adams County,0.564242195
31003,Antelope County,0.568099365
31005,Arthur County,0.463193718
31007,Banner County,0.432791461
31009,Blaine County,0.609359978
31011,Boone County,0.581668032
31013,Box Butte County,0.505688363
31015,Boyd County,0.565608333
31017,Brown County,0.584970655
31019,Buffalo County,0.520035408
31021,Burt County,0.555030576
31023,Butler County,0.572131418
31025,Cass County,0.536958949
31027,Cedar County,0.599045179
31029,Chase County,0.535048823
31031,Cherry County,0.528427261
31033,Cheyenne County,0.557118525
31035,Clay County,0.553024414
31037,Colfax County,0.550255738
31039,Cuming County,0.539397673
31041,Custer County,0.551661973
31043,Dakota County,0.522108422
31045,Dawes County,0.530166479
31047,Dawson County,0.517171162
31049,Deuel County,0.554193926
31051,Dixon County,0.551577805
31053,Dodge County,0.533821808
31055,Douglas County,0.533545225
31057,Dundy County,0.611010719
31059,Fillmore County,0.629933494
31061,Franklin County,0.616500938
31063,Frontier County,0.581344981
31065,Furnas County,0.555873485
31067,Gage County,0.566828702
31069,Garden County,0.595971788
31071,Garfield County,0.659487916
31073,Gosper County,0.614882268
31075,Grant County,0.505802208
31077,Greeley County,0.587361846
31079,Hall County,0.546481875
31081,Hamilton County,0.594788785
31083,Harlan County,0.550321306
31085,Hayes County,0.617655884
31087,Hitchcock County,0.537074392
31089,Holt County,0.623082364
31091,Hooker County,0.664491456
31093,Howard County,0.513807885
31095,Jefferson County,0.614525731
31097,Johnson County,0.536043148
31099,Kearney County,0.567603605
31101,Keith County,0.615934083
31103,Keya Paha County,0.529036007
31105,Kimball County,0.530016451
31107,Knox County,0.57240387
31109,Lancaster County,0.543171942
31111,Lincoln County,0.544832773
31113,Logan County,0.495666093
31115,Loup County,0.55165105
31117,McPherson County,0.472200919
31119,Madison County,0.573601919
31121,Merrick County,0.579745624
31123,Morrill County,0.537561756
31125,Nance County,0.532880844
31127,Nemaha County,0.561133678
31129,Nuckolls County,0.616434027
31131,Otoe County,0.574225307
31133,Pawnee County,0.534583546
31135,Perkins County,0.617350239
31137,Phelps County,0.560684697
31139,Pierce County,0.536857387
31141,Platte County,0.508062474
31143,Polk County,0.543491482
31145,Red Willow County,0.567741693
31147,Richardson County,0.544156181
31149,Rock County,0.589405761
31151,Saline County,0.563897403
31153,Sarpy County,0.551211966
31155,Saunders County,0.538356846
31157,Scotts Bluff County,0.54305024
31159,Seward County,0.594059387
31161,Sheridan County,0.513892942
31163,Sherman County,0.584522227
31165,Sioux County,0.562147935
31167,Stanton County,0.473695484
31169,Thayer County,0.604247724
31171,Thomas County,0.656234825
31173,Thurston County,0.505629206
31175,Valley County,0.580241153
31177,Washington County,0.541314897
31179,Wayne County,0.550331006
31181,Webster County,0.576260955
31183,Wheeler County,0.565131913
31185,York County,0.597023631
32001,Churchill County,0.4591723
32003,Clark County,0.475684937
32005,Douglas County,0.505921565
32007,Elko County,0.538154054
32009,Esmeralda County,0.503615154
32011,Eureka County,0.552379209
32013,Humboldt County,0.542449693
32015,Lander County,0.577268972
32017,Lincoln County,0.544967175
32019,Lyon County,0.44328785
32021,Mineral County,0.437684755
32023,Nye County,0.433322514
32027,Pershing County,0.498160001
32029,Storey County,0.545368435
32031,Washoe County,0.477819599
32033,White Pine County,0.51335346
32510,Carson City,0.494922398
33001,Belknap County,0.505730905
33003,Carroll County,0.544835549
33005,Cheshire County,0.513920303
33007,Coos County,0.510989695
33009,Grafton County,0.538577536
33011,Hillsborough County,0.534055025
33013,Merrimack County,0.533832446
33015,Rockingham County,0.547492674
33017,Strafford County,0.505345216
33019,Sullivan County,0.532144223
34001,Atlantic County,0.503662634
34003,Bergen County,0.575800074
34005,Burlington County,0.550732493
34007,Camden County,0.518407021
34009,Cape May County,0.58103448
34011,Cumberland County,0.502553724
34013,Essex County,0.503582307
34015,Gloucester County,0.543996513
34017,Hudson County,0.523577406
34019,Hunterdon County,0.605123727
34021,Mercer County,0.541900421
34023,Middlesex County,0.528128935
34025,Monmouth County,0.565536737
34027,Morris County,0.603746072
34029,Ocean County,0.511258777
34031,Passaic County,0.477263589
34033,Salem County,0.52371101
34035,Somerset County,0.581053797
34037,Sussex County,0.571676625
34039,Union County,0.505783016
34041,Warren County,0.550867937
35001,Bernalillo County,0.49500881
35003,Catron County,0.476610726
35005,Chaves County,0.461064196
35006,Cibola County,0.410594211
35007,Colfax County,0.502156182
35009,Curry County,0.488719114
35011,De Baca County,0.562999976
35013,Dona Ana County,0.425931549
35015,Eddy County,0.481930349
35017,Grant County,0.505311172
35019,Guadalupe County,0.452988611
35021,Harding County,0.541985071
35023,Hidalgo County,0.495827817
35025,Lea County,0.490991316
35027,Lincoln County,0.465379672
35028,Los Alamos County,0.643998019
35029,Luna County,0.459749933
35031,McKinley County,0.346902773
35033,Mora County,0.399953805
35035,Otero County,0.443180135
35037,Quay County,0.48209098
35039,Rio Arriba County,0.424453924
35041,Roosevelt County,0.480561327
35043,Sandoval County,0.43325784
35045,San Juan County,0.414856304
35047,San Miguel County,0.408033652
35049,Santa Fe County,0.484309137
35051,Sierra County,0.465028639
35053,Socorro County,0.431883598
35055,Taos County,0.495256942
35057,Torrance County,0.404415376
35059,Union County,0.513875187
35061,Valencia County,0.400949823
36001,Albany County,0.553621711
36003,Allegany County,0.486673642
36005,Bronx County,0.446005121
36007,Broome County,0.522571504
36009,Cattaraugus County,0.495042528
